ts,open,high,low,close,volume
1767542400000,14.183,14.293,13.986,14.129,688303.3
1767556800000,14.129,14.5,14.109,14.236,892894.0
1767571200000,14.236,14.519,14.201,14.384,725672.6
1767585600000,14.384,14.403,14.072,14.269,653333.7
1767600000000,14.269,14.362,14.115,14.194,445052.6
1767614400000,14.194,14.285,14.022,14.175,716537.4
1767628800000,14.175,14.349,13.895,14.266,1144199.3
1767643200000,14.266,14.709,14.25,14.442,727983.2
1767657600000,14.442,14.746,14.236,14.42,518457.4
1767672000000,14.42,14.553,14.222,14.268,403994.8
1767686400000,14.268,14.525,14.236,14.521,383324.7
1767700800000,14.521,14.832,14.404,14.526,1217723.5
1767715200000,14.526,14.594,14.266,14.47,1145599.6
1767729600000,14.47,14.773,14.451,14.59,520533.3
1767744000000,14.59,14.59,14.386,14.468,390389.8
1767758400000,14.468,14.534,14.407,14.515,345501.8
1767772800000,14.515,14.553,14.412,14.485,471029.3
1767787200000,14.485,14.493,13.938,13.999,1000760.4
1767801600000,13.999,14.151,13.863,14.106,586293.0
1767816000000,14.106,14.184,13.996,14.112,229747.4
1767830400000,14.112,14.237,13.989,14.02,350433.1
1767844800000,14.02,14.132,13.665,13.894,553402.6
1767859200000,13.894,13.972,13.668,13.883,614941.4
1767873600000,13.883,13.943,13.577,13.928,619819.7
1767888000000,13.928,14.032,13.813,13.844,340431.4
1767902400000,13.844,13.993,13.716,13.875,243925.1
1767916800000,13.875,14.055,13.841,13.979,264898.3
1767931200000,13.979,14.023,13.901,13.918,173262.0
1767945600000,13.918,13.938,13.623,13.763,390232.8
1767960000000,13.763,14.165,13.599,13.967,817767.5
1767974400000,13.967,14.217,13.678,13.732,438160.1
1767988800000,13.732,13.847,13.711,13.78,184676.0
1768003200000,13.78,13.794,13.643,13.688,167065.5
1768017600000,13.688,13.824,13.631,13.803,130696.9
1768032000000,13.803,13.864,13.738,13.857,136126.1
1768046400000,13.857,13.873,13.79,13.828,114014.9
1768060800000,13.828,13.938,13.798,13.855,128128.5
1768075200000,13.855,13.878,13.676,13.726,203550.2
1768089600000,13.726,13.738,13.673,13.715,128178.5
1768104000000,13.715,13.825,13.704,13.81,145305.0
1768118400000,13.81,13.836,13.751,13.805,142752.3
1768132800000,13.805,13.978,13.731,13.795,284125.1
1768147200000,13.795,13.976,13.777,13.827,398772.5
1768161600000,13.827,13.827,13.47,13.691,508029.4
1768176000000,13.691,14.215,13.588,13.978,736555.6
1768190400000,13.978,14.046,13.717,13.728,355050.8
1768204800000,13.728,13.795,13.49,13.639,484587.1
1768219200000,13.639,13.901,13.372,13.864,677110.0
1768233600000,13.864,13.989,13.607,13.711,508977.9
1768248000000,13.711,13.766,13.458,13.502,297280.4
1768262400000,13.502,13.601,13.461,13.573,322886.7
1768276800000,13.573,13.82,13.573,13.707,321894.4
1768291200000,13.707,13.856,13.704,13.759,310583.6
1768305600000,13.759,14.362,13.713,14.36,983076.5
1768320000000,14.36,14.613,14.36,14.514,869278.7
1768334400000,14.514,14.865,14.465,14.748,989193.3
1768348800000,14.748,14.801,14.697,14.759,351046.2
1768363200000,14.759,14.77,14.656,14.676,289252.2
1768377600000,14.676,14.741,14.487,14.507,738640.8
1768392000000,14.507,14.759,14.396,14.752,1005090.9
1768406400000,14.752,14.938,14.398,14.63,955555.1
1768420800000,14.63,14.731,14.548,14.602,265481.5
1768435200000,14.602,14.619,14.112,14.141,487049.4
1768449600000,14.141,14.369,14.12,14.341,386532.5
1768464000000,14.341,14.466,14.286,14.294,404478.9
1768478400000,14.294,14.413,13.8,14.047,767832.8
1768492800000,14.047,14.068,13.626,13.739,1014111.8
1768507200000,13.739,13.824,13.614,13.818,281515.4
1768521600000,13.818,13.847,13.701,13.736,286664.1
1768536000000,13.736,13.832,13.676,13.803,288311.1
1768550400000,13.803,13.856,13.721,13.787,241577.8
1768564800000,13.787,13.803,13.323,13.397,728937.5
1768579200000,13.397,13.449,13.185,13.396,889031.6
1768593600000,13.396,13.657,13.289,13.574,448607.4
1768608000000,13.574,13.63,13.537,13.559,150039.8
1768622400000,13.559,13.603,13.519,13.597,133247.6
1768636800000,13.597,13.713,13.592,13.637,280689.3
1768651200000,13.637,13.965,13.631,13.887,449914.2
1768665600000,13.887,13.897,13.747,13.821,280171.9
1768680000000,13.821,13.858,13.709,13.734,198876.5
1768694400000,13.734,13.817,13.621,13.667,263517.4
1768708800000,13.667,13.698,13.563,13.616,204934.0
1768723200000,13.616,13.647,13.564,13.577,161448.1
1768737600000,13.577,13.62,13.463,13.561,312458.1
1768752000000,13.561,13.735,13.534,13.661,639803.0
1768766400000,13.661,13.757,12.938,12.977,1004664.1
1768780800000,12.977,12.977,12.036,12.704,2713279.4
1768795200000,12.704,12.73,12.54,12.635,363716.4
1768809600000,12.635,12.832,12.603,12.702,416139.4
1768824000000,12.702,12.794,12.654,12.717,326454.8
1768838400000,12.717,12.853,12.616,12.808,477383.6
1768852800000,12.808,12.83,12.613,12.727,271865.5
1768867200000,12.727,12.735,12.616,12.693,235326.4
1768881600000,12.693,12.755,12.512,12.549,521278.1
1768896000000,12.549,12.641,12.397,12.448,900420.2
1768910400000,12.448,12.544,12.301,12.389,876776.3
1768924800000,12.389,12.425,12.048,12.176,968427.4
1768939200000,12.176,12.282,11.945,12.084,607022.2
1768953600000,12.084,12.336,12.044,12.291,366399.3
1768968000000,12.291,12.376,12.209,12.226,284454.3
1768982400000,12.226,12.271,12.082,12.104,301588.1
1768996800000,12.104,12.415,11.948,12.39,857103.1
1769011200000,12.39,12.602,11.864,12.582,1218448.7
1769025600000,12.582,12.715,12.368,12.405,570583.3
1769040000000,12.405,12.615,12.405,12.483,260853.1
1769054400000,12.483,12.548,12.406,12.42,175599.5
1769068800000,12.42,12.493,12.339,12.339,383315.8
1769083200000,12.339,12.39,12.027,12.156,748279.0
1769097600000,12.156,12.254,12.069,12.157,472569.7
1769112000000,12.157,12.196,12.074,12.186,303710.2
1769126400000,12.186,12.293,12.161,12.25,225142.6
1769140800000,12.25,12.359,12.097,12.124,927716.9
1769155200000,12.124,12.204,12.036,12.196,510171.6
1769169600000,12.196,12.257,11.979,12.222,687004.6
1769184000000,12.222,12.489,12.114,12.163,815336.5
1769198400000,12.163,12.188,12.018,12.119,288791.6
1769212800000,12.119,12.165,12.095,12.146,154104.1
1769227200000,12.146,12.173,12.096,12.111,127193.6
1769241600000,12.111,12.127,12.051,12.109,177782.0
1769256000000,12.109,12.135,12.012,12.022,247290.6
1769270400000,12.022,12.063,11.956,12.027,174469.2
1769284800000,12.027,12.113,12.027,12.039,191755.4
1769299200000,12.039,12.07,11.863,11.923,277911.7
1769313600000,11.923,11.986,11.874,11.924,207273.3
1769328000000,11.924,12.059,11.827,11.948,432908.3
1769342400000,11.948,11.963,11.803,11.843,391536.7
1769356800000,11.843,11.843,11.221,11.3,1618898.8
1769371200000,11.3,11.513,11.244,11.487,683297.2
1769385600000,11.487,11.743,11.46,11.526,577342.0
1769400000000,11.526,11.711,11.523,11.681,352877.2
1769414400000,11.681,11.779,11.599,11.654,420710.1
1769428800000,11.654,11.913,11.623,11.746,698687.3
1769443200000,11.746,11.812,11.597,11.692,635496.5
1769457600000,11.692,11.789,11.62,11.712,299828.8
1769472000000,11.712,11.845,11.682,11.777,295324.7
1769486400000,11.777,11.836,11.712,11.747,200041.3
1769500800000,11.747,11.782,11.645,11.672,280292.5
1769515200000,11.672,11.74,11.584,11.711,455632.1
1769529600000,11.711,11.942,11.569,11.847,746505.8
1769544000000,11.847,12.196,11.84,12.125,565060.5
1769558400000,12.125,12.16,12.018,12.055,343374.9
1769572800000,12.055,12.152,12.012,12.076,208071.7
1769587200000,12.076,12.247,12.017,12.233,426182.2
1769601600000,12.233,12.287,11.937,12.002,553142.8
1769616000000,12.002,12.129,11.918,12.052,520091.6
1769630400000,12.052,12.177,11.956,12.066,352874.8
1769644800000,12.066,12.092,11.733,11.78,511956.1
1769659200000,11.78,11.859,11.674,11.79,345742.7
1769673600000,11.79,11.808,11.63,11.652,304294.4
1769688000000,11.652,11.656,10.858,10.99,2264103.2
1769702400000,10.99,11.158,10.793,10.976,1403878.9
1769716800000,10.976,11.063,10.953,11.036,383295.1
1769731200000,11.036,11.085,10.659,10.915,1347444.3
1769745600000,10.915,11.016,10.702,10.942,664151.9
1769760000000,10.942,11.049,10.797,11.006,504065.8
1769774400000,11.006,11.016,10.794,10.927,677364.7
1769788800000,10.927,11.045,10.622,10.989,1067478.9
1769803200000,10.989,10.99,10.814,10.869,632646.7
1769817600000,10.869,10.888,10.806,10.832,233213.7
1769832000000,10.832,10.864,10.575,10.646,361363.3
1769846400000,10.646,10.672,10.415,10.586,928488.7
1769860800000,10.586,10.599,9.973,10.158,1713749.1
1769875200000,10.158,10.291,9.139,9.827,6246692.0
1769889600000,9.827,10.173,9.73,10.111,1132941.0
1769904000000,10.111,10.224,10.089,10.203,460510.2
1769918400000,10.203,10.254,10.13,10.182,415698.1
1769932800000,10.182,10.217,10.012,10.12,509456.3
1769947200000,10.12,10.142,9.724,9.852,1130045.2
1769961600000,9.852,10.087,9.751,9.88,845689.4
1769976000000,9.88,10.067,9.665,9.907,1199021.7
1769990400000,9.907,10.128,9.52,9.855,1462994.1
1770004800000,9.855,9.998,9.531,9.876,1750572.3
1770019200000,9.876,10.06,9.86,9.975,983844.7
1770033600000,9.975,10.316,9.975,10.238,999268.7
1770048000000,10.238,10.264,10.115,10.122,408287.1
1770062400000,10.122,10.185,10.067,10.137,366483.5
1770076800000,10.137,10.15,9.939,10.13,514350.9
1770091200000,10.13,10.197,10.032,10.141,323223.9
1770105600000,10.141,10.171,9.966,10.074,615125.3
1770120000000,10.074,10.17,9.904,10.152,1157375.0
1770134400000,10.152,10.154,9.529,9.956,2036509.0
1770148800000,9.956,10.345,9.846,9.921,1413402.7
1770163200000,9.921,10.131,9.88,10.101,486254.2
1770177600000,10.101,10.162,10.01,10.139,400603.8
1770192000000,10.139,10.157,9.921,10.017,433572.3
1770206400000,10.017,10.031,9.608,9.717,890177.0
1770220800000,9.717,9.952,9.564,9.93,1477220.6
1770235200000,9.93,9.953,9.535,9.709,945821.2
1770249600000,9.709,9.846,9.591,9.616,950077.4
1770264000000,9.616,9.671,9.442,9.497,1118157.9
1770278400000,9.497,9.67,9.175,9.26,1094388.9
1770292800000,9.26,9.442,8.704,8.86,2889879.0
1770307200000,8.86,9.08,8.66,8.691,2236301.2
1770321600000,8.691,8.773,8.238,8.303,4005483.1
1770336000000,8.303,8.524,7.533,8.259,6573089.4
1770350400000,8.259,8.637,8.227,8.408,1317238.6
1770364800000,8.408,8.734,8.326,8.706,1029595.0
1770379200000,8.706,9.064,8.637,9.028,1245267.8
1770393600000,9.028,9.464,8.992,9.243,1202890.0
1770408000000,9.243,9.368,9.107,9.267,680406.4
1770422400000,9.267,9.303,9.124,9.28,570632.0
1770436800000,9.28,9.361,8.897,8.989,1024762.2
1770451200000,8.989,9.087,8.925,8.981,513261.9
1770465600000,8.981,9.255,8.971,9.171,645141.7
1770480000000,9.171,9.403,9.136,9.253,3323502.3
1770494400000,9.253,9.322,9.171,9.217,275074.7
1770508800000,9.217,9.251,9.113,9.122,258938.5
1770523200000,9.122,9.17,9.069,9.137,275758.6
1770537600000,9.137,9.292,9.1,9.264,509369.1
1770552000000,9.264,9.283,9.144,9.169,519661.6
1770566400000,9.169,9.22,8.991,9.205,520695.9
1770580800000,9.205,9.258,8.998,9.073,637786.4
1770595200000,9.073,9.199,9.021,9.18,517533.0
1770609600000,9.18,9.18,9.015,9.023,329739.0
1770624000000,9.023,9.036,8.716,8.782,686066.5
1770638400000,8.782,8.999,8.74,8.995,661570.2
1770652800000,8.995,9.185,8.914,9.113,691837.6
1770667200000,9.113,9.142,8.982,9.046,436568.7
1770681600000,9.046,9.109,8.861,8.9,401943.1
1770696000000,8.9,8.981,8.723,8.819,630760.0
1770710400000,8.819,8.903,8.776,8.781,394304.8
1770724800000,8.781,8.871,8.696,8.779,656532.9
1770739200000,8.779,8.846,8.662,8.719,503203.3
1770753600000,8.719,8.754,8.654,8.745,266447.4
1770768000000,8.745,8.971,8.726,8.864,746664.6
1770782400000,8.864,8.882,8.541,8.573,1044762.8
1770796800000,8.573,8.59,8.473,8.58,522199.0
1770811200000,8.58,8.89,8.425,8.512,1741683.8
1770825600000,8.512,8.76,8.478,8.695,817099.2
1770840000000,8.695,8.803,8.581,8.629,470623.4
1770854400000,8.629,8.785,8.629,8.749,346252.0
1770868800000,8.749,8.842,8.682,8.814,329211.3
1770883200000,8.814,8.988,8.78,8.91,515853.6
1770897600000,8.91,8.968,8.79,8.797,670261.7
1770912000000,8.797,8.86,8.614,8.762,849923.9
1770926400000,8.762,8.904,8.679,8.899,399191.4
1770940800000,8.899,8.937,8.814,8.854,387370.2
1770955200000,8.854,8.863,8.73,8.829,377976.3
1770969600000,8.829,8.91,8.811,8.867,400670.8
1770984000000,8.867,9.217,8.823,9.1,911709.7
1770998400000,9.1,9.248,9.085,9.176,512151.7
1771012800000,9.176,9.245,9.133,9.14,284894.7
1771027200000,9.14,9.216,9.115,9.205,252052.7
1771041600000,9.205,9.207,9.131,9.191,168082.1
1771056000000,9.191,9.383,9.189,9.367,469918.2
1771070400000,9.367,9.389,9.244,9.376,502087.5
1771084800000,9.376,9.629,9.334,9.627,538133.2
1771099200000,9.627,9.713,9.531,9.588,513417.4
1771113600000,9.588,9.636,9.453,9.59,566034.1
1771128000000,9.59,9.743,9.578,9.692,539251.3
1771142400000,9.692,9.701,9.503,9.525,362683.0
1771156800000,9.525,9.538,9.268,9.379,777838.1
1771171200000,9.379,9.379,9.13,9.177,758400.0
1771185600000,9.177,9.299,9.137,9.278,397510.5
1771200000000,9.278,9.335,9.201,9.234,339348.1
1771214400000,9.234,9.328,9.175,9.252,238853.7
1771228800000,9.252,9.341,9.163,9.263,463267.2
1771243200000,9.263,9.416,9.038,9.079,1138410.9
1771257600000,9.079,9.18,9.056,9.138,481401.5
1771272000000,9.138,9.304,9.109,9.256,446683.9
1771286400000,9.256,9.293,9.176,9.217,242840.5
1771300800000,9.217,9.247,9.128,9.191,148749.2
1771315200000,9.191,9.213,9.049,9.107,284512.1
1771329600000,9.107,9.225,8.991,9.073,1025556.1
1771344000000,9.073,9.289,9.029,9.172,845003.8
1771358400000,9.172,9.192,9.122,9.134,165410.8
1771372800000,9.134,9.162,9.06,9.105,267498.3
1771387200000,9.105,9.142,9.027,9.122,300858.2
1771401600000,9.122,9.204,8.993,9.035,302027.7
1771416000000,9.035,9.198,8.934,9.109,549261.5
1771430400000,9.109,9.113,8.812,8.874,797937.9
1771444800000,8.874,8.914,8.792,8.852,359939.1
1771459200000,8.852,8.923,8.824,8.906,282597.0
1771473600000,8.906,8.934,8.829,8.898,189693.3
1771488000000,8.898,8.898,8.776,8.786,313298.3
1771502400000,8.786,8.859,8.654,8.814,821732.5
1771516800000,8.814,8.939,8.731,8.884,1029044.9
1771531200000,8.884,8.921,8.851,8.894,255292.8
1771545600000,8.894,8.965,8.885,8.937,233858.4
1771560000000,8.937,9.288,8.877,9.195,745228.4
1771574400000,9.195,9.36,9.094,9.109,768355.2
1771588800000,9.109,9.191,8.923,9.171,948267.9
1771603200000,9.171,9.242,8.993,9.146,840566.3
1771617600000,9.146,9.173,9.088,9.165,289355.7
1771632000000,9.165,9.196,9.115,9.16,274801.1
1771646400000,9.16,9.206,9.13,9.151,175869.8
1771660800000,9.151,9.295,9.138,9.272,312456.8
1771675200000,9.272,9.446,9.247,9.278,551467.2
1771689600000,9.278,9.306,9.192,9.26,355451.4
1771704000000,9.26,9.269,9.097,9.109,1088303.7
1771718400000,9.109,9.109,9.001,9.042,809437.5
1771732800000,9.042,9.06,8.955,9.007,331953.9
1771747200000,9.007,9.054,8.967,9.0,245842.5
1771761600000,9.0,9.003,8.809,8.879,672518.8
1771776000000,8.879,8.879,8.787,8.811,363864.2
1771790400000,8.811,8.882,8.784,8.871,305080.3
1771804800000,8.871,8.887,8.325,8.413,2129024.6
1771819200000,8.413,8.604,8.328,8.556,678941.6
1771833600000,8.556,8.723,8.497,8.649,779329.5
1771848000000,8.649,8.774,8.543,8.559,684387.0
1771862400000,8.559,8.612,8.327,8.36,911546.4
1771876800000,8.36,8.442,8.262,8.36,626201.1
1771891200000,8.36,8.436,8.207,8.301,908518.2
1771905600000,8.301,8.316,8.202,8.249,541786.6
1771920000000,8.249,8.324,8.22,8.308,504075.3
1771934400000,8.308,8.371,8.172,8.325,863033.7
1771948800000,8.325,8.432,8.315,8.342,577894.0
1771963200000,8.342,8.371,8.248,8.277,290707.8
1771977600000,8.277,8.704,8.257,8.507,1320918.8
1771992000000,8.507,8.575,8.408,8.572,582912.9
1772006400000,8.572,8.984,8.538,8.969,923691.4
1772020800000,8.969,9.599,8.956,9.53,3336092.5
1772035200000,9.53,9.821,9.53,9.745,2282877.1
1772049600000,9.745,9.836,9.415,9.515,1433132.8
1772064000000,9.515,9.633,9.422,9.449,809577.2
1772078400000,9.449,9.562,9.313,9.317,858978.6
1772092800000,9.317,9.405,9.228,9.236,915410.3
1772107200000,9.236,9.393,9.206,9.301,1071866.2
1772121600000,9.301,9.36,9.086,9.299,1400938.6
1772136000000,9.299,9.334,9.228,9.244,244393.9
