ts,open,high,low,close,volume
1769526000000,11.881,12.002,11.861,11.991,150719.3
1769529600000,11.991,12.182,11.987,12.138,430416.3
1769533200000,12.138,12.145,11.846,11.89,333959.5
1769536800000,11.89,12.038,11.869,12.0,276742.3
1769540400000,12.0,12.019,11.941,11.967,123519.2
1769544000000,11.967,12.15,11.964,12.126,320282.0
1769547600000,12.126,12.142,12.01,12.018,145574.9
1769551200000,12.018,12.086,12.018,12.052,125507.8
1769554800000,12.052,12.091,12.016,12.035,120905.3
1769558400000,12.035,12.056,11.975,12.043,103777.6
1769562000000,12.043,12.055,11.967,11.985,60008.1
1769565600000,11.985,12.018,11.951,12.014,81295.3
1769569200000,12.014,12.019,11.959,11.973,68662.5
1769572800000,11.973,11.978,11.901,11.925,97329.1
1769576400000,11.925,11.947,11.882,11.909,100703.9
1769580000000,11.909,11.988,11.909,11.97,116195.4
1769583600000,11.97,11.974,11.92,11.934,78844.3
1769587200000,11.934,11.945,11.889,11.893,93384.4
1769590800000,11.893,11.975,11.851,11.963,171111.7
1769594400000,11.963,12.009,11.938,11.959,162513.3
1769598000000,11.959,12.047,11.925,12.032,182625.6
1769601600000,12.032,12.032,11.907,11.935,162888.9
1769605200000,11.935,11.988,11.925,11.934,185844.6
1769608800000,11.934,11.934,11.758,11.821,481225.7
1769612400000,11.821,11.855,11.701,11.756,312284.2
1769616000000,11.756,11.795,11.685,11.727,267563.8
1769619600000,11.727,11.897,11.701,11.838,291355.3
1769623200000,11.838,11.843,11.757,11.811,219971.2
1769626800000,11.811,11.873,11.759,11.837,282001.7
1769630400000,11.837,11.933,11.805,11.82,167648.9
1769634000000,11.82,11.878,11.745,11.858,197819.2
1769637600000,11.858,11.899,11.807,11.894,80337.3
1769641200000,11.894,11.917,11.826,11.834,72356.1
1769644800000,11.834,11.862,11.748,11.798,99869.9
1769648400000,11.798,11.815,11.721,11.751,94659.2
1769652000000,11.751,11.796,11.599,11.653,398753.2
1769655600000,11.653,11.724,11.62,11.637,166570.8
1769659200000,11.637,11.64,11.536,11.617,199223.8
1769662800000,11.617,11.647,11.587,11.599,103672.0
1769666400000,11.599,11.642,11.581,11.63,126180.0
1769670000000,11.63,11.647,11.612,11.623,105489.6
1769673600000,11.623,11.655,11.558,11.576,151948.9
1769677200000,11.576,11.607,11.565,11.565,85437.4
1769680800000,11.565,11.572,11.538,11.558,68604.8
1769684400000,11.558,11.568,11.506,11.54,268882.7
1769688000000,11.54,11.57,11.499,11.554,95414.7
1769691600000,11.554,11.607,11.552,11.578,115713.7
1769695200000,11.578,11.602,11.202,11.214,680199.9
1769698800000,11.214,11.22,10.853,11.021,1684449.6
1769702400000,11.021,11.066,10.918,11.061,528747.3
1769706000000,11.061,11.191,11.012,11.038,536574.2
1769709600000,11.038,11.076,10.82,10.836,671646.5
1769713200000,10.836,10.996,10.823,10.942,301071.9
1769716800000,10.942,11.065,10.917,11.056,156231.0
1769720400000,11.056,11.127,11.053,11.094,146706.0
1769724000000,11.094,11.136,11.074,11.102,131865.1
1769727600000,11.102,11.116,11.044,11.113,124388.2
1769731200000,11.113,11.157,11.076,11.119,171340.3
1769734800000,11.119,11.131,10.595,10.894,1952177.8
1769738400000,10.894,10.899,10.701,10.831,523993.5
1769742000000,10.831,10.904,10.809,10.858,163359.4
1769745600000,10.858,10.983,10.857,10.906,196536.2
1769749200000,10.906,10.941,10.882,10.895,98386.4
1769752800000,10.895,10.899,10.652,10.714,331716.8
1769756400000,10.714,10.886,10.712,10.834,303203.6
1769760000000,10.834,10.846,10.724,10.788,237451.8
1769763600000,10.788,10.829,10.726,10.776,315486.9
1769767200000,10.776,10.798,10.728,10.78,299953.1
1769770800000,10.78,10.899,10.738,10.859,257295.4
1769774400000,10.859,10.868,10.698,10.728,266904.0
1769778000000,10.728,10.742,10.583,10.657,509623.6
1769781600000,10.657,10.814,10.657,10.759,649314.9
1769785200000,10.759,10.844,10.642,10.767,631405.0
1769788800000,10.767,10.873,10.696,10.78,360110.9
1769792400000,10.78,10.866,10.717,10.766,306060.8
1769796000000,10.766,10.95,10.498,10.905,1109904.7
1769799600000,10.905,10.991,10.871,10.9,434001.3
1769803200000,10.9,10.9,10.692,10.745,787588.9
1769806800000,10.745,10.845,10.727,10.786,375101.1
1769810400000,10.786,10.807,10.723,10.787,104557.2
1769814000000,10.787,10.794,10.733,10.784,97572.3
1769817600000,10.784,10.793,10.752,10.762,75560.8
1769821200000,10.762,10.811,10.755,10.795,66965.9
1769824800000,10.795,10.827,10.731,10.788,76035.5
1769828400000,10.788,10.808,10.722,10.736,38743.3
1769832000000,10.736,10.778,10.714,10.727,45468.6
1769835600000,10.727,10.756,10.692,10.745,73486.4
1769839200000,10.745,10.75,10.626,10.669,121951.1
1769842800000,10.669,10.672,10.55,10.611,201718.1
1769846400000,10.611,10.628,10.356,10.458,789440.5
1769850000000,10.458,10.568,10.456,10.512,166537.0
1769853600000,10.512,10.535,10.463,10.521,194371.4
1769857200000,10.521,10.521,10.459,10.49,118320.9
1769860800000,10.49,10.503,10.421,10.433,234842.2
1769864400000,10.433,10.444,10.314,10.36,301882.4
1769868000000,10.36,10.391,9.91,10.08,1921495.8
1769871600000,10.08,10.164,10.023,10.04,396687.5
1769875200000,10.04,10.173,9.893,9.947,1134242.6
1769878800000,9.947,9.97,9.335,9.6,3803786.8
1769882400000,9.6,9.669,8.951,9.564,3465265.5
1769886000000,9.564,9.756,9.54,9.659,935161.8
1769889600000,9.659,9.73,9.554,9.677,439054.1
1769893200000,9.677,9.838,9.626,9.815,615251.0
1769896800000,9.815,9.845,9.749,9.811,214871.8
1769900400000,9.811,10.031,9.79,9.982,422133.9
1769904000000,9.982,10.044,9.964,10.012,336216.0
1769907600000,10.012,10.021,9.908,10.009,153264.0
1769911200000,10.009,10.068,9.992,10.049,96336.0
1769914800000,10.049,10.07,10.005,10.038,96521.2
1769918400000,10.038,10.074,10.017,10.017,75470.5
1769922000000,10.017,10.045,9.961,9.979,176534.8
1769925600000,9.979,10.016,9.915,9.932,157454.7
1769929200000,9.932,10.01,9.856,9.936,212273.3
1769932800000,9.936,10.016,9.888,9.957,219918.1
1769936400000,9.957,9.972,9.885,9.958,180316.5
1769940000000,9.958,9.977,9.766,9.774,336610.3
1769943600000,9.774,9.904,9.773,9.868,176069.2
1769947200000,9.868,9.871,9.778,9.824,199391.3
1769950800000,9.824,9.901,9.748,9.783,135527.4
1769954400000,9.783,9.809,9.577,9.72,564364.4
1769958000000,9.72,9.721,9.408,9.53,656100.8
1769961600000,9.53,9.625,9.433,9.487,669911.1
1769965200000,9.487,9.511,9.395,9.498,354461.6
1769968800000,9.498,9.714,9.496,9.615,469579.2
1769972400000,9.615,9.636,9.474,9.525,318467.2
1769976000000,9.525,9.655,9.432,9.53,296786.0
1769979600000,9.53,9.537,9.42,9.466,368991.3
1769983200000,9.466,9.64,9.464,9.548,317669.4
1769986800000,9.548,9.555,9.211,9.403,1434880.5
1769990400000,9.403,9.622,9.307,9.527,627226.1
1769994000000,9.527,9.64,9.363,9.547,424448.5
1769997600000,9.547,9.588,9.424,9.431,290209.4
1770001200000,9.431,9.45,9.013,9.372,1690033.5
1770004800000,9.372,9.489,9.189,9.332,486155.5
1770008400000,9.332,9.343,9.086,9.19,590771.6
1770012000000,9.19,9.472,9.065,9.342,1775468.9
1770015600000,9.342,9.479,9.311,9.388,512824.6
1770019200000,9.388,9.501,9.376,9.448,444129.5
1770022800000,9.448,9.643,9.398,9.571,689990.9
1770026400000,9.571,9.598,9.52,9.541,269313.3
1770030000000,9.541,9.584,9.516,9.529,343409.1
1770033600000,9.529,9.66,9.529,9.632,320367.2
1770037200000,9.632,9.71,9.599,9.683,268547.4
1770040800000,9.683,9.877,9.601,9.771,915474.0
1770044400000,9.771,10.021,9.727,9.926,804804.1
1770048000000,9.926,9.993,9.877,9.917,342274.6
1770051600000,9.917,9.97,9.845,9.897,245366.2
1770055200000,9.897,9.908,9.794,9.862,237252.7
1770058800000,9.862,9.867,9.769,9.785,145214.3
1770062400000,9.785,9.817,9.697,9.735,250678.8
1770066000000,9.735,9.829,9.73,9.799,193201.9
1770069600000,9.799,9.856,9.788,9.835,120341.0
1770073200000,9.835,9.842,9.789,9.801,129280.5
1770076800000,9.801,9.84,9.734,9.83,299705.8
1770080400000,9.83,9.842,9.766,9.807,100385.8
1770084000000,9.807,9.811,9.602,9.615,217637.3
1770087600000,9.615,9.776,9.577,9.77,208008.6
1770091200000,9.77,9.853,9.747,9.812,126706.9
1770094800000,9.812,9.814,9.691,9.698,143889.9
1770098400000,9.698,9.739,9.648,9.714,163208.2
1770102000000,9.714,9.782,9.687,9.73,130538.3
1770105600000,9.73,9.751,9.657,9.664,169302.4
1770109200000,9.664,9.686,9.52,9.593,621703.2
1770112800000,9.593,9.63,9.559,9.587,125785.8
1770116400000,9.587,9.609,9.561,9.579,191055.2
1770120000000,9.579,9.68,9.554,9.664,214072.6
1770123600000,9.664,9.709,9.639,9.692,133526.8
1770127200000,9.692,9.718,9.504,9.514,379249.0
1770130800000,9.514,9.767,9.485,9.744,885673.4
1770134400000,9.744,9.746,9.493,9.505,849335.3
1770138000000,9.505,9.523,9.298,9.305,625561.0
1770141600000,9.305,9.349,9.082,9.11,1232699.2
1770145200000,9.11,9.542,9.09,9.471,1161233.4
1770148800000,9.471,9.874,9.388,9.78,1299225.3
1770152400000,9.78,9.89,9.664,9.673,465834.1
1770156000000,9.673,9.68,9.489,9.512,307881.8
1770159600000,9.512,9.518,9.406,9.483,349772.2
1770163200000,9.483,9.603,9.445,9.538,186241.9
1770166800000,9.538,9.678,9.538,9.632,150880.6
1770170400000,9.632,9.662,9.555,9.59,197347.6
1770174000000,9.59,9.767,9.577,9.723,267040.1
1770177600000,9.723,9.746,9.664,9.668,119645.6
1770181200000,9.668,9.686,9.577,9.607,142904.3
1770184800000,9.607,9.693,9.594,9.654,223235.5
1770188400000,9.654,9.708,9.597,9.673,256131.6
1770192000000,9.673,9.731,9.638,9.709,291082.5
1770195600000,9.709,9.716,9.597,9.624,149030.6
1770199200000,9.624,9.635,9.586,9.601,117607.9
1770202800000,9.601,9.629,9.478,9.576,430213.7
1770206400000,9.576,9.606,9.519,9.551,156527.0
1770210000000,9.551,9.58,9.396,9.407,343334.3
1770213600000,9.407,9.471,9.237,9.242,847272.7
1770217200000,9.242,9.368,9.128,9.212,1017631.8
1770220800000,9.212,9.281,9.064,9.161,1144147.5
1770224400000,9.161,9.251,9.067,9.187,729217.8
1770228000000,9.187,9.412,9.019,9.291,1169966.3
1770231600000,9.291,9.454,9.253,9.436,438894.4
1770235200000,9.436,9.459,9.332,9.366,188350.4
1770238800000,9.366,9.397,9.136,9.212,260567.1
1770242400000,9.212,9.367,9.045,9.174,436333.1
1770246000000,9.174,9.32,9.147,9.248,486867.4
1770249600000,9.248,9.306,9.206,9.237,159909.3
1770253200000,9.237,9.347,9.148,9.228,493864.9
1770256800000,9.228,9.297,9.118,9.137,501593.5
1770260400000,9.137,9.217,9.069,9.089,356701.8
1770264000000,9.089,9.164,9.027,9.083,544506.8
1770267600000,9.083,9.218,9.011,9.104,577492.7
1770271200000,9.104,9.115,8.965,9.011,489977.4
1770274800000,9.011,9.146,9.002,9.051,404733.6
1770278400000,9.051,9.189,9.051,9.121,235965.6
1770282000000,9.121,9.259,9.121,9.18,318286.0
1770285600000,9.18,9.208,8.924,8.962,594956.3
1770289200000,8.962,9.008,8.792,8.935,894488.3
1770292800000,8.935,8.992,8.827,8.918,865180.1
1770296400000,8.918,8.971,8.822,8.848,601053.1
1770300000000,8.848,9.063,8.821,8.845,1137694.5
1770303600000,8.845,8.875,8.301,8.458,3515664.7
1770307200000,8.458,8.666,8.389,8.563,1694544.2
1770310800000,8.563,8.615,8.254,8.342,1648944.8
1770314400000,8.342,8.407,8.209,8.375,973105.8
1770318000000,8.375,8.39,8.217,8.252,680132.2
1770321600000,8.252,8.318,7.846,7.983,3189120.1
1770325200000,7.983,8.188,7.911,7.968,1742602.6
1770328800000,7.968,8.13,7.842,8.026,775326.2
1770332400000,8.026,8.202,7.889,7.909,837251.9
1770336000000,7.909,8.019,7.145,7.907,7462888.5
1770339600000,7.907,8.193,7.878,8.165,1262279.7
1770343200000,8.165,8.23,7.964,8.041,606903.8
1770346800000,8.041,8.098,7.971,8.027,405172.4
1770350400000,8.027,8.149,7.991,8.112,262286.3
1770354000000,8.112,8.364,8.102,8.314,403024.3
1770357600000,8.314,8.345,8.132,8.145,432880.1
1770361200000,8.145,8.169,8.053,8.075,386042.1
1770364800000,8.075,8.127,7.983,8.028,501079.6
1770368400000,8.028,8.242,8.004,8.218,475136.4
1770372000000,8.218,8.303,8.186,8.279,395391.3
1770375600000,8.279,8.346,8.259,8.319,272418.4
1770379200000,8.319,8.319,8.26,8.312,172320.3
1770382800000,8.312,8.45,8.299,8.39,399151.2
1770386400000,8.39,8.603,8.317,8.545,741972.2
1770390000000,8.545,8.627,8.474,8.577,528199.4
1770393600000,8.577,8.84,8.547,8.801,593859.6
1770397200000,8.801,8.993,8.769,8.877,792876.0
1770400800000,8.877,8.89,8.696,8.796,689185.6
1770404400000,8.796,8.863,8.757,8.838,369825.3
1770408000000,8.838,8.921,8.755,8.855,395340.8
1770411600000,8.855,8.891,8.779,8.857,200141.2
1770415200000,8.857,8.993,8.838,8.961,270346.2
1770418800000,8.961,8.999,8.841,8.877,341337.0
1770422400000,8.877,8.879,8.788,8.833,409718.2
1770426000000,8.833,8.91,8.783,8.886,201137.4
1770429600000,8.886,8.897,8.826,8.874,138250.0
1770433200000,8.874,8.948,8.852,8.924,424322.6
1770436800000,8.924,9.036,8.86,8.898,402240.3
1770440400000,8.898,8.971,8.883,8.944,271076.6
1770444000000,8.944,8.975,8.785,8.786,371001.9
1770447600000,8.786,8.832,8.593,8.682,852268.3
1770451200000,8.682,8.731,8.646,8.691,353298.2
1770454800000,8.691,8.737,8.604,8.621,183811.8
1770458400000,8.621,8.649,8.571,8.616,162097.9
1770462000000,8.616,8.66,8.606,8.648,108743.6
1770465600000,8.648,8.937,8.64,8.822,525847.7
1770469200000,8.822,8.859,8.724,8.772,187041.3
1770472800000,8.772,8.803,8.664,8.684,187623.9
1770476400000,8.684,8.837,8.666,8.817,246680.4
1770480000000,8.817,9.051,8.774,8.842,4132471.1
1770483600000,8.842,8.887,8.78,8.861,128725.2
1770487200000,8.861,9.028,8.853,8.974,216102.5
1770490800000,8.974,8.976,8.91,8.939,133324.6
1770494400000,8.939,9.014,8.935,8.995,122082.6
1770498000000,8.995,9.02,8.945,8.957,123844.5
1770501600000,8.957,8.992,8.914,8.928,105490.0
1770505200000,8.928,8.934,8.846,8.901,172234.2
1770508800000,8.901,8.914,8.833,8.879,133425.8
1770512400000,8.879,8.934,8.876,8.922,95820.1
1770516000000,8.922,8.961,8.848,8.876,124916.8
1770519600000,8.876,8.887,8.816,8.821,102666.7
1770523200000,8.821,8.846,8.776,8.845,91395.0
1770526800000,8.845,8.855,8.81,8.835,57307.8
1770530400000,8.835,8.868,8.821,8.838,61091.0
1770534000000,8.838,8.848,8.788,8.827,92202.4
1770537600000,8.827,8.974,8.793,8.955,224339.3
1770541200000,8.955,8.973,8.859,8.878,192861.5
1770544800000,8.878,8.947,8.802,8.847,163759.3
1770548400000,8.847,9.011,8.841,8.996,198373.4
1770552000000,8.996,9.046,8.972,9.015,147831.9
1770555600000,9.015,9.027,8.932,8.965,181373.5
1770559200000,8.965,8.979,8.905,8.963,131139.1
1770562800000,8.963,8.984,8.844,8.884,240370.2
1770566400000,8.884,8.906,8.707,8.747,336231.1
1770570000000,8.747,8.838,8.741,8.797,144076.3
1770573600000,8.797,8.931,8.796,8.889,202358.2
1770577200000,8.889,8.968,8.875,8.952,117432.0
1770580800000,8.952,8.956,8.82,8.833,100997.8
1770584400000,8.833,8.864,8.764,8.796,126897.1
1770588000000,8.796,8.856,8.795,8.844,70513.9
1770591600000,8.844,9.019,8.747,8.818,435865.3
1770595200000,8.818,8.856,8.77,8.809,256756.1
1770598800000,8.809,8.886,8.725,8.773,359909.7
1770602400000,8.773,8.861,8.742,8.8,170019.3
1770606000000,8.8,8.892,8.794,8.878,123292.7
1770609600000,8.878,8.879,8.805,8.821,90450.5
1770613200000,8.821,8.857,8.798,8.85,104907.2
1770616800000,8.85,8.85,8.736,8.78,167109.1
1770620400000,8.78,8.803,8.714,8.726,135104.9
1770624000000,8.726,8.753,8.601,8.656,382314.9
1770627600000,8.656,8.677,8.577,8.598,214090.1
1770631200000,8.598,8.625,8.445,8.499,549350.4
1770634800000,8.499,8.579,8.498,8.559,203446.6
1770638400000,8.559,8.614,8.552,8.601,124633.2
1770642000000,8.601,8.652,8.557,8.56,145550.6
1770645600000,8.56,8.676,8.519,8.628,460097.2
1770649200000,8.628,8.754,8.603,8.75,409535.0
1770652800000,8.75,8.888,8.653,8.807,393350.2
1770656400000,8.807,8.956,8.76,8.919,421302.2
1770660000000,8.919,8.969,8.828,8.904,380790.0
1770663600000,8.904,8.99,8.879,8.964,204334.7
1770667200000,8.964,9.013,8.867,8.912,243173.1
1770670800000,8.912,8.924,8.783,8.88,210022.8
1770674400000,8.88,8.911,8.85,8.87,145093.3
1770678000000,8.87,8.902,8.819,8.833,130651.0
1770681600000,8.833,8.855,8.794,8.805,112849.7
1770685200000,8.805,8.879,8.798,8.867,94310.3
1770688800000,8.867,8.867,8.794,8.803,99569.3
1770692400000,8.803,8.81,8.634,8.684,283026.9
1770696000000,8.684,8.728,8.675,8.715,144361.7
1770699600000,8.715,8.719,8.613,8.639,132294.3
1770703200000,8.639,8.654,8.477,8.5,430940.2
1770706800000,8.5,8.566,8.495,8.538,231205.3
1770710400000,8.538,8.579,8.508,8.565,179481.3
1770714000000,8.565,8.62,8.531,8.559,160095.9
1770717600000,8.559,8.578,8.528,8.531,105437.0
1770721200000,8.531,8.564,8.489,8.5,188615.5
1770724800000,8.5,8.542,8.473,8.49,157510.9
1770728400000,8.49,8.576,8.468,8.572,271193.3
1770732000000,8.572,8.669,8.477,8.528,463692.5
1770735600000,8.528,8.616,8.495,8.57,391008.0
1770739200000,8.57,8.635,8.517,8.59,228078.3
1770742800000,8.59,8.653,8.551,8.624,143656.2
1770746400000,8.624,8.637,8.46,8.506,283362.4
1770750000000,8.506,8.579,8.476,8.539,168178.1
1770753600000,8.539,8.559,8.498,8.528,119479.9
1770757200000,8.528,8.554,8.475,8.513,103789.4
1770760800000,8.513,8.58,8.508,8.544,99431.9
1770764400000,8.544,8.569,8.526,8.569,72513.1
1770768000000,8.569,8.589,8.55,8.559,132881.5
1770771600000,8.559,8.584,8.522,8.561,91291.6
1770775200000,8.561,8.61,8.54,8.542,178028.4
1770778800000,8.542,8.585,8.454,8.536,190979.6
1770782400000,8.536,8.547,8.367,8.405,498673.0
1770786000000,8.405,8.438,8.358,8.368,254467.3
1770789600000,8.368,8.385,8.273,8.302,508614.8
1770793200000,8.302,8.359,8.289,8.316,207349.7
1770796800000,8.316,8.319,8.264,8.278,209762.4
1770800400000,8.278,8.295,8.237,8.253,166778.5
1770804000000,8.253,8.257,8.188,8.211,199213.8
1770807600000,8.211,8.279,8.202,8.27,255935.9
1770811200000,8.27,8.302,8.241,8.267,296125.7
1770814800000,8.267,8.358,8.233,8.344,484606.9
1770818400000,8.344,8.558,8.22,8.238,1175779.6
1770822000000,8.238,8.277,8.123,8.235,805563.4
1770825600000,8.235,8.359,8.156,8.168,431275.1
1770829200000,8.168,8.304,8.135,8.233,336842.7
1770832800000,8.233,8.341,8.189,8.314,323614.3
1770836400000,8.314,8.369,8.267,8.312,268396.1
1770840000000,8.312,8.343,8.25,8.326,150318.0
1770843600000,8.326,8.453,8.307,8.395,317062.6
1770847200000,8.395,8.433,8.289,8.331,413472.2
1770850800000,8.331,8.364,8.252,8.318,333952.7
1770854400000,8.318,8.411,8.318,8.383,161222.7
1770858000000,8.383,8.461,8.383,8.392,135057.4
1770861600000,8.392,8.413,8.34,8.369,124674.8
1770865200000,8.369,8.429,8.36,8.423,100370.6
1770868800000,8.423,8.444,8.388,8.407,194046.8
1770872400000,8.407,8.452,8.349,8.44,175331.0
1770876000000,8.44,8.512,8.432,8.471,146456.4
1770879600000,8.471,8.484,8.421,8.454,95811.8
1770883200000,8.454,8.472,8.395,8.416,100169.0
1770886800000,8.416,8.533,8.41,8.508,269953.8
1770890400000,8.508,8.577,8.476,8.573,191431.6
1770894000000,8.573,8.593,8.529,8.552,174106.8
1770897600000,8.552,8.559,8.468,8.49,195630.9
1770901200000,8.49,8.573,8.465,8.565,219362.2
1770904800000,8.565,8.568,8.474,8.489,269761.0
1770908400000,8.489,8.518,8.342,8.35,498444.1
1770912000000,8.35,8.375,8.164,8.208,1209133.6
1770915600000,8.208,8.307,8.169,8.227,366336.4
1770919200000,8.227,8.294,8.202,8.271,228748.1
1770922800000,8.271,8.418,8.244,8.302,381260.6
1770926400000,8.302,8.328,8.215,8.236,189669.1
1770930000000,8.236,8.297,8.236,8.284,113275.3
1770933600000,8.284,8.383,8.254,8.371,168170.9
1770937200000,8.371,8.426,8.359,8.41,180681.3
1770940800000,8.41,8.447,8.343,8.381,201873.7
1770944400000,8.381,8.44,8.375,8.403,195024.0
1770948000000,8.403,8.418,8.368,8.4,93136.5
1770951600000,8.4,8.446,8.37,8.424,145127.3
1770955200000,8.424,8.424,8.366,8.369,128687.2
1770958800000,8.369,8.376,8.325,8.332,98809.5
1770962400000,8.332,8.378,8.296,8.376,105453.3
1770966000000,8.376,8.424,8.358,8.374,135277.5
1770969600000,8.374,8.47,8.359,8.453,122065.8
