ts,open,high,low,close,volume
1752799500000,18.28,18.49,18.256,18.398,383213.3
1752800400000,18.398,18.525,18.314,18.476,283875.2
1752801300000,18.476,18.595,18.332,18.478,323439.3
1752802200000,18.478,18.773,18.422,18.618,184924.9
1752803100000,18.618,18.719,18.547,18.624,163719.6
1752804000000,18.624,18.683,18.5,18.582,262073.7
1752804900000,18.582,18.722,18.497,18.626,196497.0
1752805800000,18.626,18.635,18.478,18.515,146965.9
1752806700000,18.515,18.555,18.435,18.517,88529.4
1752807600000,18.517,18.693,18.491,18.555,157238.9
1752808500000,18.555,18.621,18.522,18.577,70939.9
1752809400000,18.577,18.686,18.558,18.662,83949.4
1752810300000,18.662,18.761,18.644,18.761,82885.8
1752811200000,18.761,18.8,18.651,18.791,142821.1
1752812100000,18.791,18.911,18.725,18.762,190825.4
1752813000000,18.762,18.876,18.703,18.864,140279.3
1752813900000,18.864,18.943,18.752,18.94,145748.3
1752814800000,18.94,19.167,18.862,19.02,396166.8
1752815700000,19.02,19.097,18.9,19.088,175327.6
1752816600000,19.088,19.093,18.957,19.006,116173.3
1752817500000,19.006,19.161,18.976,19.12,162196.8
1752818400000,19.12,19.14,18.89,18.989,165490.8
1752819300000,18.989,19.012,18.842,18.862,89438.8
1752820200000,18.862,18.965,18.829,18.952,98665.3
1752821100000,18.952,19.002,18.89,18.912,72724.2
1752822000000,18.912,19.035,18.832,18.838,101562.8
1752822900000,18.838,18.852,18.731,18.788,128650.4
1752823800000,18.788,18.805,18.592,18.684,205391.7
1752824700000,18.684,18.7,18.506,18.522,126409.4
1752825600000,18.522,18.73,18.521,18.634,167135.9
1752826500000,18.634,18.819,18.571,18.799,167707.8
1752827400000,18.799,18.799,18.444,18.475,310332.2
1752828300000,18.475,18.672,18.444,18.61,140242.6
1752829200000,18.61,18.625,18.459,18.572,176441.5
1752830100000,18.572,18.595,18.431,18.473,183915.2
1752831000000,18.473,18.586,18.425,18.517,180861.9
1752831900000,18.517,18.623,18.517,18.55,93025.0
1752832800000,18.55,18.592,18.421,18.522,86498.6
1752833700000,18.522,18.545,18.351,18.46,139393.9
1752834600000,18.46,18.503,18.398,18.477,71624.1
1752835500000,18.477,18.59,18.442,18.553,66076.4
1752836400000,18.553,18.582,18.405,18.417,100003.3
1752837300000,18.417,18.429,18.26,18.294,135955.3
1752838200000,18.294,18.413,18.269,18.391,164408.0
1752839100000,18.391,18.429,18.315,18.358,53132.0
1752840000000,18.358,18.449,18.356,18.384,84603.5
1752840900000,18.384,18.436,18.322,18.384,69580.4
1752841800000,18.384,18.471,18.373,18.427,86726.6
1752842700000,18.427,18.598,18.404,18.596,95839.2
1752843600000,18.596,18.596,18.421,18.449,147823.1
1752844500000,18.449,18.478,18.333,18.424,108238.5
1752845400000,18.424,18.612,18.372,18.517,171411.1
1752846300000,18.517,18.648,18.515,18.558,138566.9
1752847200000,18.558,18.721,18.525,18.628,180309.7
1752848100000,18.628,18.634,18.16,18.235,357792.0
1752849000000,18.235,18.302,18.021,18.145,356217.2
1752849900000,18.145,18.365,18.144,18.263,212791.1
1752850800000,18.263,18.266,17.964,17.989,208224.2
1752851700000,17.989,18.053,17.736,17.868,436404.8
1752852600000,17.868,17.957,17.755,17.863,158651.9
1752853500000,17.863,18.004,17.814,17.92,84446.1
1752854400000,17.92,17.992,17.864,17.889,206299.9
1752855300000,17.889,18.018,17.82,17.972,193568.1
1752856200000,17.972,18.105,17.944,18.064,123535.5
1752857100000,18.064,18.092,17.916,17.958,85121.0
1752858000000,17.958,18.008,17.887,17.91,89202.8
1752858900000,17.91,18.088,17.91,18.072,110202.0
1752859800000,18.072,18.153,18.017,18.082,96957.0
1752860700000,18.082,18.138,18.037,18.102,46386.0
1752861600000,18.102,18.112,17.894,17.908,66377.6
1752862500000,17.908,17.983,17.859,17.983,76959.3
1752863400000,17.983,17.994,17.893,17.963,94119.0
1752864300000,17.963,17.995,17.808,17.818,66109.8
1752865200000,17.818,17.846,17.652,17.72,312052.5
1752866100000,17.72,17.89,17.719,17.846,79417.6
1752867000000,17.846,17.846,17.726,17.738,64642.7
1752867900000,17.738,17.76,17.647,17.732,73911.0
1752868800000,17.732,17.769,17.517,17.681,270748.5
1752869700000,17.681,17.709,17.375,17.394,272322.2
1752870600000,17.394,17.487,17.319,17.478,348030.5
1752871500000,17.478,17.682,17.46,17.59,181590.1
1752872400000,17.59,17.768,17.574,17.756,132042.4
1752873300000,17.756,17.819,17.693,17.792,143389.5
1752874200000,17.792,17.867,17.779,17.85,49103.6
1752875100000,17.85,17.913,17.727,17.756,143933.9
1752876000000,17.756,17.778,17.62,17.688,83906.7
1752876900000,17.688,17.879,17.655,17.853,113919.7
1752877800000,17.853,17.878,17.805,17.806,91477.7
1752878700000,17.806,17.834,17.666,17.694,117182.4
1752879600000,17.694,17.712,17.534,17.625,91940.5
1752880500000,17.625,17.753,17.611,17.696,82779.6
1752881400000,17.696,17.789,17.691,17.749,48675.7
1752882300000,17.749,17.903,17.749,17.828,162615.2
1752883200000,17.828,17.927,17.828,17.918,98883.8
1752884100000,17.918,17.975,17.89,17.959,56236.1
1752885000000,17.959,17.997,17.779,17.823,164189.0
1752885900000,17.823,17.837,17.648,17.655,80363.8
1752886800000,17.655,17.668,17.53,17.647,178820.9
1752887700000,17.647,17.888,17.644,17.88,97706.1
1752888600000,17.88,17.996,17.842,17.937,59182.9
1752889500000,17.937,17.971,17.871,17.935,37707.0
1752890400000,17.935,17.954,17.796,17.855,80906.4
1752891300000,17.855,17.95,17.792,17.868,61185.5
1752892200000,17.868,18.085,17.868,18.063,157471.0
1752893100000,18.063,18.106,18.029,18.057,70004.0
1752894000000,18.057,18.107,18.029,18.106,72818.8
1752894900000,18.106,18.118,18.033,18.074,39013.7
1752895800000,18.074,18.231,18.069,18.227,99796.8
1752896700000,18.227,18.23,18.099,18.197,115414.4
1752897600000,18.197,18.347,18.194,18.301,120892.3
1752898500000,18.301,18.333,18.175,18.192,158257.1
1752899400000,18.192,18.251,18.11,18.137,75412.3
1752900300000,18.137,18.166,18.089,18.142,106548.0
1752901200000,18.142,18.162,18.034,18.08,52755.0
1752902100000,18.08,18.105,18.042,18.063,27147.3
1752903000000,18.063,18.124,18.035,18.111,25823.3
1752903900000,18.111,18.115,18.017,18.062,23456.6
1752904800000,18.062,18.086,18.03,18.044,17561.9
1752905700000,18.044,18.074,17.964,17.964,67126.5
1752906600000,17.964,18.086,17.964,18.007,26965.3
1752907500000,18.007,18.053,17.998,18.027,16062.0
1752908400000,18.027,18.087,17.995,18.018,39125.3
1752909300000,18.018,18.075,17.98,18.02,21787.1
1752910200000,18.02,18.02,17.925,17.958,51906.3
1752911100000,17.958,18.041,17.953,17.959,27305.6
1752912000000,17.959,18.0,17.868,17.875,111113.2
1752912900000,17.875,17.913,17.839,17.873,47788.5
1752913800000,17.873,17.88,17.805,17.85,34482.9
1752914700000,17.85,17.898,17.819,17.881,20673.6
1752915600000,17.881,17.936,17.836,17.849,58549.6
1752916500000,17.849,17.948,17.84,17.922,20120.0
1752917400000,17.922,17.956,17.884,17.943,38409.6
1752918300000,17.943,17.996,17.88,17.929,55778.3
1752919200000,17.929,17.935,17.843,17.851,35579.5
1752920100000,17.851,17.897,17.828,17.886,49464.2
1752921000000,17.886,18.013,17.868,17.996,50256.8
1752921900000,17.996,18.012,17.855,17.88,57550.4
1752922800000,17.88,17.928,17.741,17.754,93667.0
1752923700000,17.754,17.913,17.695,17.902,122030.7
1752924600000,17.902,17.916,17.788,17.807,51470.7
1752925500000,17.807,17.822,17.702,17.717,65583.1
1752926400000,17.717,17.745,17.639,17.661,96945.7
1752927300000,17.661,17.802,17.64,17.736,79240.1
1752928200000,17.736,17.8,17.701,17.79,34848.6
1752929100000,17.79,17.865,17.755,17.843,35328.0
1752930000000,17.843,17.852,17.702,17.785,54982.9
1752930900000,17.785,17.814,17.746,17.791,24192.8
1752931800000,17.791,17.828,17.768,17.805,30472.2
1752932700000,17.805,17.814,17.681,17.748,111484.2
1752933600000,17.748,17.782,17.662,17.674,53804.0
1752934500000,17.674,17.752,17.624,17.651,69171.5
1752935400000,17.651,17.749,17.613,17.721,91761.5
1752936300000,17.721,17.76,17.587,17.626,165383.3
1752937200000,17.626,17.806,17.61,17.757,79269.2
1752938100000,17.757,17.894,17.757,17.89,65451.3
1752939000000,17.89,17.924,17.824,17.907,47208.6
1752939900000,17.907,17.962,17.884,17.923,64917.5
1752940800000,17.923,17.955,17.856,17.868,93484.5
1752941700000,17.868,18.098,17.855,18.08,115365.4
1752942600000,18.08,18.155,18.05,18.127,88468.4
1752943500000,18.127,18.153,18.044,18.061,100763.7
1752944400000,18.061,18.129,18.044,18.066,49483.2
1752945300000,18.066,18.117,18.057,18.09,42934.9
1752946200000,18.09,18.108,17.993,18.022,36713.1
1752947100000,18.022,18.099,18.009,18.08,33938.2
1752948000000,18.08,18.165,18.043,18.163,65567.4
1752948900000,18.163,18.258,18.121,18.242,141224.1
1752949800000,18.242,18.352,18.241,18.267,125101.6
1752950700000,18.267,18.273,18.154,18.181,64852.7
1752951600000,18.181,18.29,18.176,18.265,83706.3
1752952500000,18.265,18.468,18.254,18.433,157118.2
1752953400000,18.433,18.516,18.419,18.491,154669.4
1752954300000,18.491,18.493,18.291,18.366,185100.0
1752955200000,18.366,18.543,18.35,18.521,167134.1
1752956100000,18.521,18.549,18.432,18.451,111594.4
1752957000000,18.451,18.535,18.42,18.436,80926.3
1752957900000,18.436,18.5,18.361,18.377,107382.0
1752958800000,18.377,18.453,18.234,18.251,152828.7
1752959700000,18.251,18.292,18.118,18.248,160446.2
1752960600000,18.248,18.248,18.092,18.127,99732.3
1752961500000,18.127,18.261,18.127,18.244,75068.9
1752962400000,18.244,18.305,18.21,18.3,56889.4
1752963300000,18.3,18.332,18.261,18.279,57825.9
1752964200000,18.279,18.334,18.219,18.325,40189.6
1752965100000,18.325,18.329,18.252,18.254,20864.0
1752966000000,18.254,18.337,18.232,18.308,71162.4
1752966900000,18.308,18.332,18.253,18.323,43173.4
1752967800000,18.323,18.523,18.312,18.445,188690.9
1752968700000,18.445,18.499,18.387,18.391,166131.7
1752969600000,18.391,18.434,18.319,18.33,77874.5
1752970500000,18.33,18.57,18.325,18.451,127668.7
1752971400000,18.451,18.494,18.396,18.402,54517.9
1752972300000,18.402,18.449,18.386,18.427,28160.5
1752973200000,18.427,18.526,18.415,18.473,77742.4
1752974100000,18.473,18.55,18.46,18.469,45458.7
1752975000000,18.469,18.525,18.396,18.502,92175.7
1752975900000,18.502,18.596,18.443,18.518,188011.3
1752976800000,18.518,18.589,18.444,18.473,95220.2
1752977700000,18.473,18.547,18.428,18.447,49788.0
1752978600000,18.447,18.576,18.43,18.539,58445.2
1752979500000,18.539,18.606,18.487,18.52,38826.7
1752980400000,18.52,18.618,18.505,18.566,74418.4
1752981300000,18.566,18.666,18.506,18.617,117222.4
1752982200000,18.617,18.867,18.614,18.744,337826.2
1752983100000,18.744,18.754,18.605,18.677,121006.1
1752984000000,18.677,18.72,18.543,18.58,121265.7
1752984900000,18.58,18.675,18.554,18.65,42824.5
1752985800000,18.65,18.75,18.595,18.613,74068.9
1752986700000,18.613,18.737,18.593,18.657,104034.8
1752987600000,18.657,18.7,18.598,18.669,97988.2
1752988500000,18.669,18.72,18.621,18.639,85931.7
1752989400000,18.639,18.653,18.561,18.601,51060.0
1752990300000,18.601,18.742,18.564,18.711,73415.2
1752991200000,18.711,18.719,18.55,18.558,121442.1
1752992100000,18.558,18.627,18.511,18.627,98679.2
1752993000000,18.627,18.684,18.601,18.658,45222.0
1752993900000,18.658,18.69,18.591,18.606,53580.0
1752994800000,18.606,18.838,18.606,18.783,206236.1
1752995700000,18.783,18.914,18.782,18.904,203099.2
1752996600000,18.904,18.943,18.852,18.937,109409.5
1752997500000,18.937,18.97,18.774,18.816,165349.0
1752998400000,18.816,18.911,18.814,18.869,138147.1
1752999300000,18.869,18.941,18.84,18.927,75183.3
1753000200000,18.927,18.99,18.915,18.989,74775.5
1753001100000,18.989,19.115,18.971,19.112,238642.6
1753002000000,19.112,19.205,19.075,19.117,156239.8
1753002900000,19.117,19.329,19.113,19.292,207608.0
1753003800000,19.292,19.538,19.28,19.459,467372.8
1753004700000,19.459,19.665,19.449,19.485,425419.4
1753005600000,19.485,19.601,19.43,19.441,186262.6
1753006500000,19.441,19.461,19.368,19.413,146373.9
1753007400000,19.413,19.476,19.367,19.414,105626.9
1753008300000,19.414,19.423,19.302,19.325,229970.5
1753009200000,19.325,19.456,19.322,19.441,97352.9
1753010100000,19.441,19.5,19.342,19.36,154012.1
1753011000000,19.36,19.42,19.28,19.382,108523.6
1753011900000,19.382,19.536,19.373,19.4,203907.2
1753012800000,19.4,19.418,19.283,19.3,127911.4
1753013700000,19.3,19.3,19.189,19.206,145020.8
1753014600000,19.206,19.252,19.18,19.213,57784.8
1753015500000,19.213,19.288,19.2,19.286,61017.8
1753016400000,19.286,19.368,19.261,19.356,78806.3
1753017300000,19.356,19.427,19.338,19.39,102623.8
1753018200000,19.39,19.464,19.372,19.464,69659.5
1753019100000,19.464,19.575,19.454,19.534,126378.8
1753020000000,19.534,19.569,19.323,19.384,210281.7
1753020900000,19.384,19.478,19.342,19.391,114955.1
1753021800000,19.391,19.545,19.363,19.434,129464.6
1753022700000,19.434,19.498,19.389,19.497,63161.4
1753023600000,19.497,19.57,19.445,19.48,161995.9
1753024500000,19.48,19.489,19.305,19.41,122910.4
1753025400000,19.41,19.865,19.39,19.84,497707.4
1753026300000,19.84,19.962,19.621,19.718,424231.9
1753027200000,19.718,19.804,19.618,19.658,210795.1
1753028100000,19.658,19.708,19.491,19.62,132871.8
1753029000000,19.62,19.721,19.609,19.711,161801.9
1753029900000,19.711,19.754,19.671,19.716,139653.3
1753030800000,19.716,19.716,19.432,19.632,351113.2
1753031700000,19.632,19.724,19.533,19.558,125761.3
1753032600000,19.558,19.575,19.378,19.446,210225.6
1753033500000,19.446,19.489,19.379,19.396,136380.4
1753034400000,19.396,19.501,19.377,19.397,84811.9
1753035300000,19.397,19.417,19.187,19.272,456060.5
1753036200000,19.272,19.334,19.206,19.245,205970.6
1753037100000,19.245,19.356,19.245,19.337,134547.7
1753038000000,19.337,19.425,19.32,19.392,138600.2
1753038900000,19.392,19.471,19.346,19.468,79653.2
1753039800000,19.468,19.565,19.415,19.466,149103.5
1753040700000,19.466,19.525,19.422,19.452,70353.9
1753041600000,19.452,19.471,19.295,19.395,146180.1
1753042500000,19.395,19.491,19.386,19.427,57844.3
1753043400000,19.427,19.51,19.408,19.489,66730.0
1753044300000,19.489,19.515,19.36,19.36,63194.4
1753045200000,19.36,19.384,19.226,19.284,192879.4
1753046100000,19.284,19.393,19.244,19.379,92962.2
1753047000000,19.379,19.472,19.326,19.361,68682.1
1753047900000,19.361,19.478,19.351,19.468,53663.3
1753048800000,19.468,19.474,19.096,19.15,166774.2
1753049700000,19.15,19.217,18.881,19.216,566513.8
1753050600000,19.216,19.38,19.147,19.38,186312.1
1753051500000,19.38,19.426,19.308,19.319,124613.8
1753052400000,19.319,19.335,19.18,19.312,125797.0
1753053300000,19.312,19.389,19.238,19.249,59074.4
1753054200000,19.249,19.383,19.201,19.341,73803.9
1753055100000,19.341,19.387,19.257,19.282,39240.8
1753056000000,19.282,19.366,19.166,19.175,92830.2
1753056900000,19.175,19.209,19.022,19.136,147703.4
1753057800000,19.136,19.188,18.991,19.14,103843.5
1753058700000,19.14,19.258,19.074,19.258,83328.0
1753059600000,19.258,19.348,19.229,19.282,123211.0
1753060500000,19.282,19.339,19.13,19.171,84115.0
1753061400000,19.171,19.227,19.046,19.209,89404.1
1753062300000,19.209,19.422,19.183,19.363,122945.4
1753063200000,19.363,19.476,19.363,19.401,78760.1
1753064100000,19.401,19.435,19.314,19.357,59572.1
1753065000000,19.357,19.39,19.264,19.346,81893.9
1753065900000,19.346,19.429,19.299,19.429,41756.6
1753066800000,19.429,19.502,19.405,19.444,101543.6
1753067700000,19.444,19.514,19.433,19.497,43667.7
1753068600000,19.497,19.578,19.489,19.552,71594.5
1753069500000,19.552,19.592,19.506,19.576,48860.1
1753070400000,19.576,19.577,19.463,19.489,46986.0
1753071300000,19.489,19.549,19.447,19.476,94243.1
1753072200000,19.476,19.613,19.458,19.597,61722.3
1753073100000,19.597,19.607,19.481,19.487,56869.3
1753074000000,19.487,19.534,19.445,19.492,36567.8
1753074900000,19.492,19.513,19.387,19.397,46789.0
1753075800000,19.397,19.592,19.39,19.524,77637.3
1753076700000,19.524,19.607,19.496,19.587,91625.7
1753077600000,19.587,19.783,19.579,19.765,214991.4
1753078500000,19.765,19.943,19.737,19.942,299606.4
1753079400000,19.942,19.955,19.79,19.798,206758.4
1753080300000,19.798,19.871,19.744,19.775,88518.3
1753081200000,19.775,19.864,19.763,19.803,121027.8
1753082100000,19.803,19.856,19.785,19.838,81117.2
1753083000000,19.838,19.838,19.748,19.788,65895.6
1753083900000,19.788,19.882,19.746,19.759,80070.5
1753084800000,19.759,19.944,19.725,19.914,169172.1
1753085700000,19.914,20.028,19.893,20.015,200988.0
1753086600000,20.015,20.074,19.975,20.033,222990.3
1753087500000,20.033,20.05,19.78,19.828,164383.5
1753088400000,19.828,19.886,19.78,19.808,72234.1
1753089300000,19.808,19.816,19.721,19.724,51937.4
1753090200000,19.724,19.766,19.61,19.636,161422.4
1753091100000,19.636,19.69,19.6,19.679,63242.8
1753092000000,19.679,19.747,19.613,19.743,83845.4
1753092900000,19.743,19.789,19.682,19.725,89510.4
1753093800000,19.725,19.922,19.692,19.904,112939.9
1753094700000,19.904,20.209,19.896,20.202,233893.0
1753095600000,20.202,20.265,20.108,20.193,213974.4
1753096500000,20.193,20.225,20.089,20.218,193320.0
1753097400000,20.218,20.297,20.05,20.066,234958.4
1753098300000,20.066,20.184,20.064,20.07,80371.7
1753099200000,20.07,20.089,19.861,19.901,189829.4
1753100100000,19.901,20.005,19.89,19.994,75884.3
1753101000000,19.994,20.078,19.917,20.028,110348.2
1753101900000,20.028,20.04,19.922,19.987,58498.3
1753102800000,19.987,20.017,19.731,19.763,254163.0
1753103700000,19.763,19.855,19.759,19.85,120352.4
1753104600000,19.85,20.011,19.835,19.949,133205.6
1753105500000,19.949,20.094,19.908,20.039,139218.6
1753106400000,20.039,20.155,19.922,20.027,176175.3
1753107300000,20.027,20.26,20.02,20.191,216577.4
1753108200000,20.191,20.256,20.124,20.156,103267.7
1753109100000,20.156,20.255,20.09,20.115,235740.0
1753110000000,20.115,20.192,20.006,20.163,177147.5
1753110900000,20.163,20.223,20.026,20.067,156679.3
1753111800000,20.067,20.074,19.705,19.81,369646.8
1753112700000,19.81,19.91,19.756,19.806,153206.1
1753113600000,19.806,19.855,19.6,19.647,264205.0
1753114500000,19.647,19.658,19.355,19.529,460461.9
1753115400000,19.529,19.639,19.44,19.499,247301.7
1753116300000,19.499,19.599,19.415,19.558,99818.9
1753117200000,19.558,19.681,19.535,19.639,197759.1
1753118100000,19.639,19.691,19.567,19.576,103296.8
1753119000000,19.576,19.674,19.474,19.488,120013.4
1753119900000,19.488,19.653,19.464,19.624,97325.7
1753120800000,19.624,19.741,19.61,19.741,52998.2
1753121700000,19.741,19.827,19.682,19.688,91479.0
1753122600000,19.688,19.692,19.497,19.531,91891.9
1753123500000,19.531,19.536,19.379,19.421,183504.8
1753124400000,19.421,19.565,19.39,19.528,81919.5
1753125300000,19.528,19.563,19.267,19.292,123639.1
1753126200000,19.292,19.33,19.177,19.281,331213.7
1753127100000,19.281,19.32,19.223,19.267,106700.9
1753128000000,19.267,19.38,19.188,19.349,131766.6
1753128900000,19.349,19.433,19.303,19.415,98580.3
1753129800000,19.415,19.463,19.278,19.371,139852.4
1753130700000,19.371,19.424,19.28,19.28,88314.0
1753131600000,19.28,19.431,19.227,19.344,97542.8
1753132500000,19.344,19.451,19.344,19.446,28077.6
1753133400000,19.446,19.485,19.345,19.478,96975.4
1753134300000,19.478,19.478,19.394,19.448,16530.3
1753135200000,19.448,19.518,19.427,19.518,45485.8
1753136100000,19.518,19.518,19.434,19.514,38155.2
1753137000000,19.514,19.609,19.514,19.607,91826.7
1753137900000,19.607,19.609,19.524,19.532,45597.7
1753138800000,19.532,19.536,19.443,19.458,48377.5
1753139700000,19.458,19.558,19.423,19.54,106073.2
1753140600000,19.54,19.625,19.54,19.552,65164.3
1753141500000,19.552,19.56,19.496,19.503,27991.1
1753142400000,19.503,19.542,19.44,19.524,178482.5
1753143300000,19.524,19.619,19.517,19.613,116185.0
1753144200000,19.613,19.615,19.347,19.373,189047.0
