ts,open,high,low,close,volume
1764287400000,3014.36,3016.74,3013.71,3014.7,2264.23
1764287700000,3014.7,3015.3,3012.37,3013.92,1313.1
1764288000000,3013.92,3015.53,3010.2,3011.85,2435.13
1764288300000,3011.85,3016.8,3010.84,3014.24,2144.01
1764288600000,3014.24,3014.34,3011.1,3012.04,840.42
1764288900000,3012.04,3013.06,3007.34,3009.65,2487.22
1764289200000,3009.65,3015.0,3009.65,3012.28,1130.86
1764289500000,3012.28,3016.24,3012.15,3014.55,848.54
1764289800000,3014.55,3021.6,3013.88,3020.43,1705.27
1764290100000,3020.43,3022.72,3014.3,3016.0,1640.84
1764290400000,3016.0,3016.17,3010.94,3011.97,1760.58
1764290700000,3011.97,3013.19,3008.35,3008.93,1522.0
1764291000000,3008.93,3011.48,3007.8,3009.74,1054.54
1764291300000,3009.74,3013.25,3009.61,3013.05,692.33
1764291600000,3013.05,3014.71,3009.06,3009.15,742.25
1764291900000,3009.15,3015.14,3009.15,3009.77,1134.75
1764292200000,3009.77,3009.84,2992.68,2997.15,14641.16
1764292500000,2997.15,3001.88,2993.04,2994.47,4662.83
1764292800000,2994.47,3002.43,2994.19,3001.8,1655.53
1764293100000,3001.8,3003.15,2999.4,2999.76,940.57
1764293400000,2999.76,3003.54,2993.4,3003.2,4045.66
1764293700000,3003.2,3006.79,3003.2,3005.38,3090.28
1764294000000,3005.38,3007.79,2999.19,3002.39,2956.19
1764294300000,3002.39,3002.97,2997.16,2997.17,1808.83
1764294600000,2997.17,2998.61,2992.5,2994.3,4466.27
1764294900000,2994.3,2999.21,2994.3,2996.83,5037.63
1764295200000,2996.83,3001.63,2996.03,2996.03,2240.38
1764295500000,2996.03,3000.61,2994.39,2999.06,2298.06
1764295800000,2999.06,3002.77,2995.09,3002.1,1833.57
1764296100000,3002.1,3007.15,2994.91,2998.94,4855.19
1764296400000,2998.94,3003.8,2998.89,3003.17,2226.31
1764296700000,3003.17,3004.0,2997.12,2997.55,2891.79
1764297000000,2997.55,3002.94,2997.54,3001.42,2443.89
1764297300000,3001.42,3004.68,3001.42,3003.3,2128.95
1764297600000,3003.3,3004.38,3000.46,3003.39,756.8
1764297900000,3003.39,3006.01,3002.01,3004.96,2259.25
1764298200000,3004.96,3010.2,3002.79,3007.75,2376.58
1764298500000,3007.75,3013.99,3007.74,3010.85,3604.35
1764298800000,3010.85,3012.07,3007.8,3008.1,1798.79
1764299100000,3008.1,3012.71,3006.71,3010.7,1188.12
1764299400000,3010.7,3014.05,3002.33,3003.89,4094.56
1764299700000,3003.89,3006.35,2999.84,3005.43,3312.19
1764300000000,3005.43,3009.56,3005.43,3005.85,1073.15
1764300300000,3005.85,3009.38,3005.45,3008.11,1764.12
1764300600000,3008.11,3011.07,3005.69,3009.39,2040.61
1764300900000,3009.39,3010.5,3007.06,3007.06,861.52
1764301200000,3007.06,3007.06,3003.57,3005.85,1494.64
1764301500000,3005.85,3006.72,3004.95,3005.26,1266.59
1764301800000,3005.26,3008.44,3004.69,3007.33,1124.36
1764302100000,3007.33,3008.9,3006.69,3007.1,659.58
1764302400000,3007.1,3008.13,3004.05,3007.09,2042.0
1764302700000,3007.09,3010.89,3005.68,3010.51,1540.18
1764303000000,3010.51,3018.9,3010.14,3014.72,4162.19
1764303300000,3014.72,3017.4,3013.33,3013.79,1844.73
1764303600000,3013.79,3014.43,3011.81,3012.68,1405.6
1764303900000,3012.68,3015.02,3012.15,3013.66,1211.08
1764304200000,3013.66,3017.4,3012.29,3015.83,962.24
1764304500000,3015.83,3019.0,3011.82,3013.05,1524.56
1764304800000,3013.05,3014.66,3012.92,3013.73,347.53
1764305100000,3013.73,3015.9,3011.67,3013.0,773.08
1764305400000,3013.0,3017.42,3012.3,3016.2,1813.13
1764305700000,3016.2,3018.19,3016.14,3016.31,1228.17
1764306000000,3016.31,3016.94,3014.04,3015.73,3223.79
1764306300000,3015.73,3026.53,3015.08,3023.29,4991.03
1764306600000,3023.29,3028.1,3021.3,3027.6,3062.71
1764306900000,3027.6,3028.2,3021.53,3021.53,2355.27
1764307200000,3021.53,3024.72,3020.36,3021.75,1196.68
1764307500000,3021.75,3023.95,3021.13,3022.76,678.7
1764307800000,3022.76,3025.99,3017.26,3019.76,3929.25
1764308100000,3019.76,3021.39,3019.12,3019.59,1166.68
1764308400000,3019.59,3022.5,3019.02,3022.05,1304.94
1764308700000,3022.05,3026.28,3021.14,3021.76,2325.2
1764309000000,3021.76,3027.0,3021.76,3024.18,2126.84
1764309300000,3024.18,3025.41,3021.61,3022.73,814.89
1764309600000,3022.73,3022.74,3017.63,3019.51,2756.36
1764309900000,3019.51,3021.53,3017.65,3020.52,1808.23
1764310200000,3020.52,3022.7,3016.17,3018.02,2419.78
1764310500000,3018.02,3019.14,3014.15,3014.8,1556.69
1764310800000,3014.8,3016.58,3013.74,3014.74,2006.86
1764311100000,3014.74,3014.75,3008.43,3009.82,3251.02
1764311400000,3009.82,3012.64,3009.6,3010.51,1646.74
1764311700000,3010.51,3010.51,3001.19,3006.85,5972.85
1764312000000,3006.85,3012.88,3006.24,3009.44,2750.79
1764312300000,3009.44,3009.72,3006.66,3008.34,1486.55
1764312600000,3008.34,3012.45,3008.34,3009.7,1419.88
1764312900000,3009.7,3011.38,3008.22,3008.27,743.39
1764313200000,3008.27,3014.43,3006.98,3011.99,2562.3
1764313500000,3011.99,3015.59,3011.54,3014.57,1170.85
1764313800000,3014.57,3015.38,3014.0,3014.4,690.9
1764314100000,3014.4,3016.5,3011.85,3013.1,1705.61
1764314400000,3013.1,3017.31,3011.91,3016.2,2134.97
1764314700000,3016.2,3022.12,3016.2,3020.6,3186.4
1764315000000,3020.6,3020.89,3015.12,3015.2,3466.0
1764315300000,3015.2,3017.01,3008.4,3010.49,5200.45
1764315600000,3010.49,3011.87,3005.0,3009.22,5123.26
1764315900000,3009.22,3009.9,3002.5,3003.53,3213.45
1764316200000,3003.53,3005.71,3001.06,3003.04,3864.79
1764316500000,3003.04,3003.61,2998.45,2999.99,4766.06
1764316800000,2999.99,3003.93,2999.71,3003.69,2827.44
1764317100000,3003.69,3007.94,3002.35,3007.94,2242.35
1764317400000,3007.94,3021.0,3007.68,3015.46,6613.7
1764317700000,3015.46,3019.94,3012.55,3013.79,2151.82
1764318000000,3013.79,3019.84,3013.76,3018.98,3320.33
1764318300000,3018.98,3019.5,3015.79,3016.6,1603.66
1764318600000,3016.6,3017.01,3013.19,3016.67,1940.39
1764318900000,3016.67,3028.51,3016.45,3022.37,6421.4
1764319200000,3022.37,3023.28,3019.7,3021.99,2447.99
1764319500000,3021.99,3026.61,3021.46,3025.58,4539.72
1764319800000,3025.58,3076.78,3025.58,3060.51,43890.98
1764320100000,3060.51,3064.73,3050.27,3063.85,10531.75
1764320400000,3063.85,3067.7,3052.94,3057.11,8443.25
1764320700000,3057.11,3064.98,3057.11,3064.2,4609.06
1764321000000,3064.2,3072.29,3058.6,3061.17,6229.71
1764321300000,3061.17,3063.11,3054.59,3059.05,5763.35
1764321600000,3059.05,3062.2,3056.09,3056.71,5290.16
1764321900000,3056.71,3058.97,3055.69,3058.96,2390.89
1764322200000,3058.96,3059.01,3053.05,3053.89,3921.86
1764322500000,3053.89,3058.33,3051.0,3051.58,5408.14
1764322800000,3051.58,3052.35,3046.47,3051.43,4531.99
1764323100000,3051.43,3055.0,3051.42,3053.83,2452.18
1764323400000,3053.83,3054.77,3051.9,3053.56,1254.11
1764323700000,3053.56,3053.95,3049.87,3053.95,2316.55
1764324000000,3053.95,3055.0,3049.9,3050.83,2999.24
1764324300000,3050.83,3050.84,3048.08,3048.33,1637.48
1764324600000,3048.33,3050.85,3047.16,3048.3,1368.09
1764324900000,3048.3,3051.12,3044.85,3050.82,2584.37
1764325200000,3050.82,3053.96,3050.82,3052.71,2431.55
1764325500000,3052.71,3053.04,3048.59,3048.87,1838.26
1764325800000,3048.87,3054.94,3047.54,3051.07,1437.45
1764326100000,3051.07,3051.93,3048.9,3051.58,1768.41
1764326400000,3051.58,3052.46,3050.21,3050.21,1016.17
1764326700000,3050.21,3051.8,3048.23,3049.11,1246.66
1764327000000,3049.11,3060.26,3048.2,3057.68,5837.52
1764327300000,3057.68,3062.25,3057.29,3059.42,3570.25
1764327600000,3059.42,3060.76,3051.7,3052.8,2964.47
1764327900000,3052.8,3053.3,3050.0,3051.09,2103.14
1764328200000,3051.09,3052.1,3032.08,3032.61,9986.32
1764328500000,3032.61,3033.0,3016.02,3023.8,21598.03
1764328800000,3023.8,3029.0,3022.5,3025.47,6360.62
1764329100000,3025.47,3031.96,3024.55,3028.59,4535.34
1764329400000,3028.59,3032.33,3027.19,3029.04,3484.78
1764329700000,3029.04,3033.32,3027.56,3028.37,1897.07
1764330000000,3028.37,3034.65,3026.08,3028.0,2255.14
1764330300000,3028.0,3034.33,3027.8,3030.28,1754.18
1764330600000,3030.28,3032.18,3027.43,3031.41,2254.43
1764330900000,3031.41,3036.7,3031.05,3032.44,3833.07
1764331200000,3032.44,3040.89,3031.5,3037.46,6136.21
1764331500000,3037.46,3044.97,3036.06,3042.02,5131.69
1764331800000,3042.02,3042.62,3036.3,3037.7,1761.53
1764332100000,3037.7,3038.95,3034.1,3038.33,1880.86
1764332400000,3038.33,3040.19,3035.95,3036.38,1235.79
1764332700000,3036.38,3036.44,3033.89,3034.55,1020.72
1764333000000,3034.55,3038.95,3029.97,3038.08,3019.57
1764333300000,3038.08,3039.75,3035.46,3036.68,1771.51
1764333600000,3036.68,3039.54,3035.14,3035.6,2470.11
1764333900000,3035.6,3037.18,3033.06,3034.47,1049.99
1764334200000,3034.47,3037.0,3034.19,3036.07,561.0
1764334500000,3036.07,3037.0,3033.64,3034.78,1845.27
1764334800000,3034.78,3035.05,3031.21,3033.48,1594.98
1764335100000,3033.48,3034.82,3024.0,3026.69,3789.34
1764335400000,3026.69,3030.0,3024.84,3029.09,2309.65
1764335700000,3029.09,3032.47,3027.0,3030.53,3667.62
1764336000000,3030.53,3034.53,3030.18,3033.16,1956.72
1764336300000,3033.16,3034.64,3032.98,3034.0,806.97
1764336600000,3034.0,3038.81,3031.97,3038.41,3023.17
1764336900000,3038.41,3055.96,3038.4,3053.04,12457.79
1764337200000,3053.04,3059.27,3049.78,3053.63,4870.45
1764337500000,3053.63,3086.7,3053.16,3072.77,26088.75
1764337800000,3072.77,3072.78,3063.49,3067.89,8098.27
1764338100000,3067.89,3075.0,3065.5,3072.57,5600.63
1764338400000,3072.57,3077.76,3068.96,3073.42,7224.62
1764338700000,3073.42,3075.59,3069.45,3070.82,6730.34
1764339000000,3070.82,3070.86,3062.69,3068.99,7053.73
1764339300000,3068.99,3077.61,3068.53,3070.52,6962.6
1764339600000,3070.52,3082.88,3070.35,3078.03,6668.85
1764339900000,3078.03,3093.7,3078.03,3090.75,16357.25
1764340200000,3090.75,3097.64,3070.0,3073.84,23490.73
1764340500000,3073.84,3074.65,3060.13,3061.77,16072.79
1764340800000,3061.77,3063.74,3050.0,3054.0,12869.44
1764341100000,3054.0,3067.53,3050.0,3064.76,14283.52
1764341400000,3064.76,3069.64,3061.29,3063.33,4261.07
1764341700000,3063.33,3065.9,3059.68,3065.9,2222.11
1764342000000,3065.9,3069.69,3053.99,3060.72,4929.75
1764342300000,3060.72,3064.58,3053.44,3054.61,3656.84
1764342600000,3054.61,3067.8,3054.61,3065.41,3307.63
1764342900000,3065.41,3075.98,3063.05,3075.41,7893.09
1764343200000,3075.41,3084.33,3075.0,3083.01,8306.4
1764343500000,3083.01,3083.91,3076.0,3082.43,6008.61
1764343800000,3082.43,3088.18,3078.01,3088.01,8154.43
1764344100000,3088.01,3090.87,3072.66,3075.68,8164.46
1764344400000,3075.68,3076.26,3066.14,3068.8,6082.38
1764344700000,3068.8,3068.89,3060.92,3066.98,7240.77
1764345000000,3066.98,3074.87,3058.18,3071.7,4723.37
1764345300000,3071.7,3076.48,3068.41,3071.98,4044.01
1764345600000,3071.98,3072.79,3059.88,3062.9,7651.21
1764345900000,3062.9,3063.67,3051.44,3054.27,9251.32
1764346200000,3054.27,3058.33,3050.0,3056.31,5445.71
1764346500000,3056.31,3059.47,3054.67,3057.4,3006.91
1764346800000,3057.4,3057.64,3028.27,3034.44,31850.09
1764347100000,3034.44,3039.05,3024.34,3027.49,9875.8
1764347400000,3027.49,3034.05,3020.0,3032.59,15674.47
1764347700000,3032.59,3035.41,3029.28,3032.11,4124.74
1764348000000,3032.11,3035.41,3026.1,3034.57,4632.7
1764348300000,3034.57,3037.61,3029.06,3032.5,4346.45
1764348600000,3032.5,3034.48,3025.19,3032.81,8945.23
1764348900000,3032.81,3032.81,3023.02,3023.62,5304.25
1764349200000,3023.62,3024.85,3016.0,3020.34,13702.63
1764349500000,3020.34,3030.08,3020.34,3026.99,4153.84
1764349800000,3026.99,3029.2,3014.11,3016.73,8456.82
1764350100000,3016.73,3022.72,3009.28,3018.17,11856.94
1764350400000,3018.17,3021.62,3015.66,3020.2,3284.0
1764350700000,3020.2,3023.99,3013.62,3015.86,2852.93
1764351000000,3015.86,3020.19,3013.41,3019.09,5762.2
1764351300000,3019.09,3022.87,3015.45,3017.4,4942.72
1764351600000,3017.4,3022.66,3014.85,3021.26,5637.78
1764351900000,3021.26,3038.07,3021.06,3029.04,11547.9
1764352200000,3029.04,3038.77,3029.04,3034.42,8894.57
1764352500000,3034.42,3042.85,3024.12,3032.72,9631.75
1764352800000,3032.72,3037.53,3022.23,3028.37,8572.12
1764353100000,3028.37,3036.0,3022.75,3035.05,4226.51
1764353400000,3035.05,3047.97,3034.13,3044.94,7248.6
1764353700000,3044.94,3046.79,3038.59,3040.3,4571.68
1764354000000,3040.3,3043.11,3030.31,3032.75,6239.77
1764354300000,3032.75,3036.27,3032.66,3035.9,1659.92
1764354600000,3035.9,3038.07,3029.35,3030.61,3325.88
1764354900000,3030.61,3038.69,3027.89,3037.2,2521.6
1764355200000,3037.2,3039.97,3035.0,3038.65,2725.48
1764355500000,3038.65,3043.03,3038.0,3041.98,3908.48
1764355800000,3041.98,3042.0,3032.62,3032.62,1944.86
1764356100000,3032.62,3042.52,3032.25,3041.28,4462.23
1764356400000,3041.28,3042.46,3040.2,3040.2,2689.61
1764356700000,3040.2,3044.12,3036.46,3036.75,3932.01
1764357000000,3036.75,3041.94,3035.55,3041.23,4072.82
1764357300000,3041.23,3041.41,3036.33,3040.08,3572.5
1764357600000,3040.08,3054.21,3039.3,3053.12,12090.48
1764357900000,3053.12,3055.63,3050.03,3052.06,3363.6
1764358200000,3052.06,3054.37,3047.36,3049.06,4741.98
1764358500000,3049.06,3060.0,3048.01,3055.95,5605.93
1764358800000,3055.95,3056.33,3050.85,3051.0,2983.96
1764359100000,3051.0,3051.51,3047.23,3048.07,1904.39
1764359400000,3048.07,3049.0,3046.25,3047.88,1852.94
1764359700000,3047.88,3049.97,3045.9,3048.77,1656.05
1764360000000,3048.77,3048.77,3037.22,3038.93,3829.12
1764360300000,3038.93,3039.53,3034.17,3038.11,3283.43
1764360600000,3038.11,3042.73,3038.11,3041.92,1184.16
1764360900000,3041.92,3053.54,3039.11,3051.75,5867.44
1764361200000,3051.75,3055.39,3048.96,3053.32,2473.16
1764361500000,3053.32,3053.67,3049.65,3051.98,1986.94
1764361800000,3051.98,3055.16,3049.28,3050.18,1059.92
1764362100000,3050.18,3054.07,3049.67,3053.18,1058.27
1764362400000,3053.18,3053.61,3050.17,3051.27,1054.49
1764362700000,3051.27,3054.48,3047.0,3053.52,3521.97
1764363000000,3053.52,3056.72,3052.51,3052.52,1272.08
1764363300000,3052.52,3055.48,3051.39,3054.35,1129.91
1764363600000,3054.35,3058.65,3054.33,3055.19,2487.0
1764363900000,3055.19,3056.48,3051.61,3052.35,877.16
1764364200000,3052.35,3052.42,3049.21,3051.48,937.16
1764364500000,3051.48,3051.5,3041.69,3042.38,2941.59
1764364800000,3042.38,3045.51,3041.46,3045.0,1195.23
1764365100000,3045.0,3047.79,3043.8,3046.99,2300.55
1764365400000,3046.99,3047.48,3042.98,3043.97,972.68
1764365700000,3043.97,3045.28,3042.54,3044.39,1228.12
1764366000000,3044.39,3051.33,3043.84,3049.07,1053.31
1764366300000,3049.07,3049.07,3044.54,3045.6,754.24
1764366600000,3045.6,3046.62,3036.76,3037.5,3050.56
1764366900000,3037.5,3038.75,3033.13,3034.36,4206.51
1764367200000,3034.36,3035.0,3024.13,3030.24,10323.33
1764367500000,3030.24,3038.95,3030.23,3032.09,6092.77
1764367800000,3032.09,3035.09,3026.31,3026.31,4099.88
1764368100000,3026.31,3027.64,3013.62,3024.3,8946.92
1764368400000,3024.3,3027.54,3022.66,3023.49,2036.47
1764368700000,3023.49,3032.39,3023.48,3029.85,2834.61
1764369000000,3029.85,3033.53,3028.25,3033.22,1358.42
1764369300000,3033.22,3037.46,3032.31,3033.39,1531.43
1764369600000,3033.39,3035.76,3032.0,3035.58,1562.8
1764369900000,3035.58,3037.72,3032.51,3036.27,1757.75
1764370200000,3036.27,3042.69,3035.11,3039.03,2011.17
1764370500000,3039.03,3039.91,3035.23,3038.64,2223.85
1764370800000,3038.64,3044.27,3037.45,3043.32,2523.07
1764371100000,3043.32,3043.88,3035.55,3036.82,3079.07
1764371400000,3036.82,3041.25,3036.82,3039.32,1539.68
1764371700000,3039.32,3040.81,3035.11,3035.56,1325.7
1764372000000,3035.56,3037.56,3035.4,3036.63,729.91
1764372300000,3036.63,3038.0,3034.93,3035.46,586.67
1764372600000,3035.46,3036.0,3031.24,3034.33,1685.46
1764372900000,3034.33,3035.99,3031.5,3032.35,737.59
1764373200000,3032.35,3034.16,3030.91,3032.89,496.9
1764373500000,3032.89,3032.89,3028.34,3030.95,1485.13
1764373800000,3030.95,3033.41,3030.91,3031.59,664.36
1764374100000,3031.59,3031.6,3028.61,3029.62,3302.78
1764374400000,3029.62,3035.3,3027.5,3034.57,5281.25
1764374700000,3034.57,3034.93,3031.76,3031.84,1567.38
1764375000000,3031.84,3033.58,3029.28,3032.7,861.82
1764375300000,3032.7,3034.36,3027.67,3029.33,832.46
1764375600000,3029.33,3036.81,3029.33,3035.93,647.01
1764375900000,3035.93,3035.93,3031.06,3034.91,1084.93
1764376200000,3034.91,3035.61,3027.74,3029.67,2476.26
1764376500000,3029.67,3036.3,3028.63,3033.24,2979.78
1764376800000,3033.24,3036.9,3031.79,3035.41,1630.32
1764377100000,3035.41,3037.8,3033.67,3035.03,939.03
1764377400000,3035.03,3035.91,3031.39,3032.43,617.17
1764377700000,3032.43,3034.86,3032.25,3034.36,340.5
1764378000000,3034.36,3038.32,3033.13,3035.48,1203.33
1764378300000,3035.48,3039.91,3033.6,3039.19,2585.04
1764378600000,3039.19,3047.47,3038.59,3046.42,3895.5
1764378900000,3046.42,3052.06,3041.55,3042.4,7195.03
1764379200000,3042.4,3046.49,3042.4,3045.21,2199.6
1764379500000,3045.21,3045.42,3036.35,3037.5,4704.86
1764379800000,3037.5,3038.08,3034.35,3037.75,1862.3
1764380100000,3037.75,3038.95,3032.6,3032.6,1109.41
1764380400000,3032.6,3035.24,3030.19,3033.83,1657.3
1764380700000,3033.83,3035.43,3032.85,3034.5,512.41
1764381000000,3034.5,3036.0,3031.5,3035.63,1465.85
1764381300000,3035.63,3037.79,3035.63,3036.74,674.36
1764381600000,3036.74,3038.94,3033.94,3034.07,1318.74
1764381900000,3034.07,3035.21,3032.42,3035.1,669.92
1764382200000,3035.1,3036.87,3034.17,3036.43,1046.35
1764382500000,3036.43,3039.15,3036.43,3038.56,1881.99
1764382800000,3038.56,3038.95,3036.27,3038.72,1663.07
1764383100000,3038.72,3038.73,3031.49,3031.86,1286.33
1764383400000,3031.86,3034.57,3024.17,3024.6,3643.65
1764383700000,3024.6,3026.25,3021.92,3025.81,2146.43
1764384000000,3025.81,3027.91,3025.62,3026.42,1090.45
1764384300000,3026.42,3026.92,3023.44,3025.26,833.44
1764384600000,3025.26,3028.23,3025.26,3027.11,474.76
1764384900000,3027.11,3030.64,3027.1,3029.1,976.56
1764385200000,3029.1,3033.24,3028.23,3032.92,967.18
1764385500000,3032.92,3034.65,3031.46,3031.7,1070.35
1764385800000,3031.7,3032.26,3029.32,3029.79,446.41
1764386100000,3029.79,3031.14,3026.91,3028.38,1190.81
1764386400000,3028.38,3031.0,3025.5,3025.7,1745.06
1764386700000,3025.7,3025.93,3022.54,3022.55,1548.2
1764387000000,3022.55,3023.56,3015.77,3018.45,6351.22
1764387300000,3018.45,3021.91,3016.61,3020.76,1405.5
1764387600000,3020.76,3022.75,3019.65,3020.8,772.48
1764387900000,3020.8,3022.36,3018.74,3021.4,928.71
1764388200000,3021.4,3022.61,3021.12,3021.58,556.74
1764388500000,3021.58,3022.57,3020.45,3021.12,531.6
1764388800000,3021.12,3023.53,3020.42,3022.72,1386.2
1764389100000,3022.72,3023.04,3018.21,3018.4,2080.96
1764389400000,3018.4,3020.0,3017.84,3019.48,1223.12
1764389700000,3019.48,3021.87,3018.27,3018.54,1070.41
1764390000000,3018.54,3021.47,3018.06,3020.39,510.77
1764390300000,3020.39,3028.29,3020.39,3027.59,2760.87
1764390600000,3027.59,3031.27,3027.59,3029.69,2748.87
1764390900000,3029.69,3032.75,3028.96,3029.61,973.32
1764391200000,3029.61,3031.13,3029.0,3030.01,602.16
1764391500000,3030.01,3033.21,3030.0,3032.52,725.52
1764391800000,3032.52,3034.73,3032.39,3033.55,1229.38
1764392100000,3033.55,3044.0,3031.62,3039.45,5885.67
1764392400000,3039.45,3040.88,3035.06,3035.45,1747.03
1764392700000,3035.45,3036.79,3035.45,3035.87,847.28
1764393000000,3035.87,3036.18,3035.0,3035.14,460.14
1764393300000,3035.14,3038.06,3035.0,3037.99,791.04
1764393600000,3037.99,3039.81,3035.94,3037.08,1418.5
1764393900000,3037.08,3038.94,3037.08,3038.36,748.14
1764394200000,3038.36,3039.26,3033.51,3034.66,2090.83
1764394500000,3034.66,3041.63,3034.65,3037.62,2404.06
1764394800000,3037.62,3037.62,3034.93,3034.93,874.23
1764395100000,3034.93,3035.97,3033.65,3033.66,499.49
1764395400000,3033.66,3033.66,3029.4,3031.02,1395.33
1764395700000,3031.02,3031.92,3030.42,3031.69,329.0
1764396000000,3031.69,3032.67,3030.75,3030.81,601.29
1764396300000,3030.81,3034.8,3030.69,3034.49,441.31
1764396600000,3034.49,3037.0,3034.46,3034.8,899.5
1764396900000,3034.8,3035.2,3030.41,3030.41,864.48
1764397200000,3030.41,3030.48,3011.91,3012.81,22857.66
1764397500000,3012.81,3016.31,3012.02,3012.82,6170.92
1764397800000,3012.82,3015.46,2990.0,2996.09,29307.34
1764398100000,2996.09,3005.79,2994.44,3001.12,11714.01
1764398400000,3001.12,3006.79,3000.63,3004.61,3896.49
1764398700000,3004.61,3008.25,3002.89,3006.0,2458.94
1764399000000,3006.0,3007.26,3000.0,3002.48,7648.82
1764399300000,3002.48,3007.66,3002.48,3005.39,1233.94
1764399600000,3005.39,3008.55,3004.71,3007.24,1571.69
1764399900000,3007.24,3008.12,3003.28,3003.29,2037.15
1764400200000,3003.29,3011.26,3002.88,3009.75,1759.64
1764400500000,3009.75,3013.24,3007.75,3009.6,3067.4
1764400800000,3009.6,3010.39,3005.17,3006.37,2154.97
1764401100000,3006.37,3008.1,3005.55,3006.64,1018.3
1764401400000,3006.64,3008.08,3003.13,3003.29,1596.89
1764401700000,3003.29,3005.32,2992.4,2999.0,6591.36
1764402000000,2999.0,3002.46,2998.64,3001.26,2070.12
1764402300000,3001.26,3002.48,2999.27,3000.2,2593.55
1764402600000,3000.2,3003.47,2999.62,3002.75,1878.1
1764402900000,3002.75,3005.04,3002.3,3003.14,1350.39
1764403200000,3003.14,3003.14,2998.63,3000.3,1584.46
1764403500000,3000.3,3006.82,3000.3,3003.68,2440.3
1764403800000,3003.68,3007.69,3003.14,3005.01,1512.17
1764404100000,3005.01,3008.9,3004.19,3004.6,1272.75
1764404400000,3004.6,3010.18,3004.6,3007.84,2466.11
1764404700000,3007.84,3008.13,3002.77,3003.59,2204.57
1764405000000,3003.59,3006.79,3000.9,3006.78,2081.73
1764405300000,3006.78,3007.58,3004.75,3005.99,1109.84
1764405600000,3005.99,3006.79,3003.5,3004.77,734.19
