ts_entry,ts_exit,symbol,setup,side,entry,sl,tp,exit_price,qty,pnl_usdt,risk_usdt,r_multiple,risk_status,exit_reason,partial
2026-01-25T16:15:00+00:00,2026-01-25T18:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2887.845355,2887.845355,2849.9161268552775,2871.37,0.03462789301610647,0.45050683034237604,0.0,,ok,TIMEOUT,0
2026-01-25T18:00:00+00:00,2026-01-25T18:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2879.8393600000004,2879.8393600000004,2858.3008810601323,2858.3008810601323,0.03472415905864971,0.6279055685893578,0.7479055685893577,0.8395519367153065,ok,PARTIAL_TP,1
2026-01-25T18:00:00+00:00,2026-01-25T18:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2879.8393600000004,2879.8393600000004,2847.531641590198,2847.531641590198,0.03472415905864971,1.0018583528840446,0.0,,ok,TP,0
2026-01-25T18:30:00+00:00,2026-01-25T19:20:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,87235.3605,87235.3605,86610.89298120153,86610.89298120153,0.0011463241445537444,0.5958421942882537,0.7158421942882537,0.832365288107509,ok,PARTIAL_TP,1
2026-01-25T18:30:00+00:00,2026-01-25T19:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,87235.3605,87235.3605,86298.65922180229,86298.65922180229,0.0011463241445537444,0.9537632914323889,0.0,,ok,TP,0
2026-01-25T18:30:00+00:00,2026-01-25T19:50:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2839.03977,2839.03977,2806.10507683246,2806.10507683246,0.03522317688420406,1.0400645230672478,1.160064523067248,0.8965574779558673,ok,PARTIAL_TP,1
2026-01-25T18:30:00+00:00,2026-01-25T19:55:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2839.03977,2839.03977,2789.63773024869,2811.11,0.03522317688420406,0.8637752290451267,0.0,,ok,TIME_STOP,0
2026-01-25T19:15:00+00:00,2026-01-25T19:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,86998.37904999999,86998.37904999999,86355.23807182933,86355.23807182933,0.0011494467033980906,0.6192562771784893,0.7392562771784893,0.8376746959011256,ok,PARTIAL_TP,1
2026-01-25T19:15:00+00:00,2026-01-25T20:15:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,86998.37904999999,86998.37904999999,86033.667582744,86444.6,0.0011494467033980906,0.5165395034334066,0.0,,ok,TIME_STOP,0
2026-01-25T19:15:00+00:00,2026-01-25T19:50:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2835.031775,2835.031775,2803.9212702700124,2803.9212702700124,0.035272973263236175,0.9773600015466316,1.0973600015466316,0.8906466430060594,ok,PARTIAL_TP,1
2026-01-25T19:15:00+00:00,2026-01-25T20:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2835.031775,2835.031775,2788.3660179050185,2807.77,0.035272973263236175,0.8416038606833584,0.0,,ok,TIME_STOP,0
2026-01-27T08:15:00+00:00,2026-01-27T09:05:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88264.54565,88264.54565,88001.77700816991,88001.77700816991,0.0011329577381674315,0.17770576610914363,0.2977057661091436,0.5969174478266366,ok,PARTIAL_TP,1
2026-01-27T08:15:00+00:00,2026-01-27T09:15:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88264.54565,88264.54565,87870.39268725488,87988.1,0.0011329577381674315,0.19320123835021885,0.0,,ok,TIME_STOP,0
2026-01-27T08:45:00+00:00,2026-01-27T10:45:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88030.9625,88335.94650673104,87573.48648990343,87771.3,0.0022719279026399376,0.3499344790192229,0.6929016747511839,0.5050276132539034,ok,TIMEOUT,0
2026-01-27T09:00:00+00:00,2026-01-27T10:50:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88016.26985,88016.26985,87745.71794374974,87745.71794374974,0.0011361535789965087,0.18738851659055755,0.30738851659055755,0.6096145642296704,ok,PARTIAL_TP,1
